projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
numpy,RESAMPLE_25_25,50,1165042730,50,75,50.0,44.0,$age$exp$la$entropy$ld$ns$lt$sexp$nuc$Buggy,RF,CFS,0.82,0.52,0.72,0.3920677674033084,2,0.6471861471861472,0.37333333333333335
numpy,RESAMPLE_25_25,50,1165042730,50,75,50.0,44.0,$age$exp$la$entropy$ld$ns$lt$sexp$nuc$Buggy,NB,CFS,0.97,1.0,0.0,0.7074313654502273,7,0.4848484848484849,0.5733333333333334
numpy,RESAMPLE_25_25,50,1165042730,50,75,50.0,44.0,$age$exp$la$entropy$ld$ns$lt$sexp$nuc$Buggy,SVM,CFS,0.64,0.29,0.65,0.32700463148088754,2,0.6753246753246753,0.32
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,KNN,CFS,0.62,0.43,0.61,0.4095174394052528,0,0.591197462331483,0.4114285714285714
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,DT,CFS,0.47,0.41,0.49,0.4724131877977161,0,0.5309939201691779,0.4628571428571429
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,LR,CFS,0.68,0.53,0.62,0.4354112548011648,1,0.5768569918054454,0.4342857142857143
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,RF,CFS,0.56,0.51,0.54,0.4717985714805865,1,0.5294739624636532,0.4742857142857143
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,NB,CFS,0.04,0.03,0.05,0.6802619877660102,0,0.503766851704996,0.4457142857142857
numpy,RESAMPLE_150_25_25,50,1175637762,50,175,50.0,44.57142857142857,$lt$age$entropy$la$exp$ns$Buggy,SVM,CFS,0.46,0.23,0.5,0.4131470312944507,0,0.6173671689135608,0.3657142857142857
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,KNN,CFS,0.69,0.57,0.62,0.4561662235638169,0,0.5626486915146709,0.4514285714285714
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,DT,CFS,0.36,0.38,0.39,0.5274527764552684,2,0.4887655300026434,0.4971428571428572
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,LR,CFS,0.78,0.62,0.64,0.4637424048142214,0,0.581747290510177,0.44
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,RF,CFS,0.58,0.38,0.59,0.4027983820527621,0,0.5977398889770024,0.4
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4457142857142857
numpy,RESAMPLE_300_25_25,50,1175637762,50,175,50.0,44.57142857142857,$sexp$la$exp$entropy$lt$ns$ld$age$nuc$Buggy,SVM,CFS,0.56,0.45,0.56,0.44484099223870704,0,0.5552471583399419,0.4457142857142857
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,KNN,CFS,0.47,0.34,0.5,0.4427407461116519,1,0.5670763943959821,0.4228571428571429
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,DT,CFS,0.23,0.32,0.27,0.5890043416034977,1,0.4555908009516257,0.52
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,LR,CFS,0.42,0.37,0.45,0.485067365397264,1,0.5259714512291832,0.4628571428571429
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,RF,CFS,0.42,0.35,0.45,0.4773370544655572,0,0.5362807295796986,0.4514285714285714
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,NB,CFS,0.04,0.02,0.05,0.6800666650771029,0,0.5089214908802537,0.44
numpy,RESAMPLE_25_25,50,1175637762,50,175,50.0,44.57142857142857,$la$exp$sexp$ns$lt$ld$age$entropy$Buggy,SVM,CFS,0.44,0.42,0.46,0.4984327606755596,0,0.5066085117631509,0.4857142857142857
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,KNN,CFS,0.54,0.39,0.55,0.4262952911293828,3,0.5748111171073933,0.4180790960451977
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,DT,CFS,0.53,0.39,0.54,0.4342118825828116,0,0.5674581759309227,0.42372881355932196
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,LR,CFS,0.72,0.32,0.71,0.3009790137461489,3,0.6997436589314624,0.3050847457627119
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,RF,CFS,0.4,0.2,0.44,0.4495972497457244,1,0.5976119805720453,0.3559322033898305
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,NB,CFS,0.59,0.59,0.54,0.507100728777017,0,0.5005396654074474,0.519774011299435
numpy,RESAMPLE_150_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$ns$sexp$ld$age$lt$Buggy,SVM,CFS,0.69,0.51,0.64,0.4238648476853986,1,0.5887075013491635,0.4350282485875706
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,KNN,CFS,0.88,0.63,0.69,0.4552827007717492,2,0.6246627091203454,0.4350282485875706
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,DT,CFS,0.71,0.69,0.56,0.5291267270342043,3,0.5089044792228818,0.536723163841808
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,LR,CFS,0.82,0.5,0.73,0.3718707803448933,4,0.6640582838640043,0.3728813559322034
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,RF,CFS,0.94,0.75,0.61,0.5335755968393288,3,0.5944414463032919,0.4858757062146893
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,NB,CFS,0.53,0.42,0.54,0.4469635185182544,2,0.5536967080410146,0.4406779661016949
numpy,RESAMPLE_300_25_25,50,1180631535,50,177,50.0,38.418079096045204,$exp$la$entropy$sexp$age$ns$lt$ld$nuc$Buggy,SVM,CFS,0.74,0.48,0.68,0.3857845735196827,2,0.6291149487317863,0.3954802259887006
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,KNN,CFS,0.66,0.29,0.67,0.31669476274272906,1,0.6840933621154883,0.3107344632768362
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,DT,CFS,0.59,0.39,0.59,0.3987621620857487,2,0.6014570966001079,0.3954802259887006
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,LR,CFS,0.72,0.5,0.66,0.4021845473738295,4,0.6125876956287102,0.4124293785310734
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,RF,CFS,0.6,0.29,0.62,0.3491731237173448,0,0.6546815974096061,0.3333333333333333
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,NB,CFS,0.97,0.92,0.3,0.6490550998065088,3,0.5265785213167835,0.576271186440678
numpy,RESAMPLE_25_25,50,1180631535,50,177,50.0,38.418079096045204,$lt$la$entropy$sexp$ns$exp$nuc$ld$age$Buggy,SVM,CFS,0.71,0.36,0.69,0.32750932604069644,2,0.6740420939017809,0.3333333333333333
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,KNN,CFS,0.29,0.36,0.33,0.5626855395128979,0,0.4658730158730158,0.4956521739130435
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,DT,CFS,0.24,0.33,0.28,0.5825904999244038,1,0.457936507936508,0.4956521739130435
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,LR,CFS,0.31,0.37,0.35,0.5534108261084333,0,0.4698412698412698,0.4956521739130435
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,RF,CFS,0.2,0.27,0.23,0.5973581293444307,0,0.4642857142857143,0.4782608695652174
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,NB,CFS,0.02,0.0,0.02,0.6913932971601797,0,0.5111111111111111,0.3826086956521739
numpy,RESAMPLE_150_25_25,50,1187462962,50,115,50.0,39.130434782608695,$la$entropy$exp$lt$ns$Buggy,SVM,CFS,0.31,0.37,0.35,0.5534108261084333,0,0.4698412698412698,0.4956521739130435
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,KNN,CFS,0.47,0.54,0.47,0.5381163080577771,1,0.4619047619047619,0.5391304347826087
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,DT,CFS,0.91,0.79,0.55,0.5591279698527929,2,0.5626984126984127,0.5130434782608696
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,LR,CFS,0.33,0.49,0.36,0.5832507230134324,0,0.42380952380952375,0.5565217391304348
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,RF,CFS,0.16,0.43,0.19,0.6696117864631871,2,0.3634920634920634,0.591304347826087
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,NB,CFS,0.36,0.33,0.4,0.5115016254367027,0,0.5134920634920636,0.4521739130434783
numpy,RESAMPLE_300_25_25,50,1187462962,50,115,50.0,39.130434782608695,$age$la$exp$entropy$ld$sexp$Buggy,SVM,CFS,0.29,0.49,0.32,0.6089324181272572,5,0.4015873015873015,0.5739130434782609
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,KNN,CFS,0.76,0.7,0.58,0.5242866994401789,2,0.5277777777777778,0.5217391304347826
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,DT,CFS,0.78,0.39,0.74,0.3147683483559492,0,0.6960317460317461,0.3217391304347826
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,LR,CFS,0.36,0.44,0.39,0.5529154957834426,1,0.4563492063492064,0.5217391304347826
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,RF,CFS,0.4,0.41,0.43,0.5155737837891025,1,0.4928571428571428,0.4869565217391305
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.39130434782608703
numpy,RESAMPLE_25_25,50,1187462962,50,115,50.0,39.130434782608695,$exp$la$lt$entropy$nuc$ns$age$ld$sexp$fix$Buggy,SVM,CFS,0.73,0.6,0.63,0.4642796092394706,2,0.5666666666666667,0.4695652173913044
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,KNN,CFS,0.67,0.53,0.62,0.4418414248583649,0,0.5705426356589147,0.4661654135338346
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,DT,CFS,0.88,0.52,0.75,0.3783099730701648,0,0.6807493540051679,0.3909774436090225
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,LR,CFS,0.77,0.48,0.7,0.37573587345514253,0,0.6448320413436692,0.3984962406015037
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,RF,CFS,0.14,0.27,0.17,0.6369895318779831,0,0.4364341085271318,0.4586466165413534
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,NB,CFS,0.0,0.03,0.0,0.7074995092263707,3,0.4833333333333333,0.3458646616541353
numpy,RESAMPLE_150_25_25,50,1194559578,50,133,50.0,32.330827067669176,$la$exp$entropy$sexp$ns$lt$ndev$ld$age$Buggy,SVM,CFS,0.37,0.26,0.41,0.4793619787902105,0,0.5582687338501292,0.3759398496240601
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,KNN,CFS,0.6,0.58,0.55,0.4950393234767186,0,0.5134366925064601,0.5187969924812029
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,DT,CFS,0.58,0.5,0.56,0.4611018618348453,0,0.5406976744186047,0.4736842105263158
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,LR,CFS,0.63,0.31,0.64,0.3429601590654822,0,0.6583979328165375,0.3308270676691729
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,RF,CFS,0.81,0.37,0.77,0.2907384984254384,0,0.7236434108527132,0.3082706766917293
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,NB,CFS,0.67,0.48,0.63,0.4088244427230149,0,0.5983204134366924,0.42857142857142855
numpy,RESAMPLE_300_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$lt$la$age$entropy$exp$Buggy,SVM,CFS,0.65,0.24,0.67,0.30119801212291186,0,0.703359173126615,0.2781954887218045
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,KNN,CFS,0.7,0.47,0.66,0.3931784168439396,0,0.6155038759689923,0.4135338345864661
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,DT,CFS,0.51,0.36,0.53,0.427157496908538,0,0.5780361757105943,0.3984962406015037
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,LR,CFS,0.56,0.42,0.56,0.4321529101898112,0,0.5679586563307493,0.42857142857142855
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,RF,CFS,0.47,0.23,0.51,0.4126409088787825,1,0.615891472868217,0.3308270676691729
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,NB,CFS,0.79,0.61,0.66,0.4567626591662442,0,0.5897932816537468,0.481203007518797
numpy,RESAMPLE_25_25,50,1194559578,50,133,50.0,32.330827067669176,$ld$age$lt$sexp$la$exp$entropy$Buggy,SVM,CFS,0.77,0.42,0.72,0.3408481283520551,0,0.672609819121447,0.3609022556390977
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,KNN,CFS,0.29,0.1,0.34,0.5103098096467937,3,0.5913107511045654,0.32231404958677684
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,DT,CFS,1.0,1.0,0.0,0.7052843410288502,4,0.5012886597938144,0.6396694214876033
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,LR,CFS,0.27,0.03,0.32,0.5186518933858646,1,0.6168879756758039,0.28429752066115704
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,RF,CFS,0.02,0.01,0.02,0.6940940879499065,1,0.5053506104803078,0.3570247933884297
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,NB,CFS,0.97,0.99,0.05,0.6982683503812299,4,0.4926184141764454,0.6429752066115703
numpy,RESAMPLE_150_25_25,50,1211082979,50,605,50.0,35.86776859504132,$exp$entropy$age$sexp$ns$la$ld$lt$nf$Buggy,SVM,CFS,0.02,0.0,0.02,0.6940749474098495,0,0.5079279300679367,0.3537190082644628
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,KNN,CFS,0.69,0.39,0.67,0.35270398452340385,3,0.6497458311558745,0.36198347107438017
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,DT,CFS,0.38,0.34,0.42,0.5022616830165024,8,0.5175483395885789,0.4429752066115703
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,LR,CFS,0.48,0.12,0.53,0.3748750651156083,3,0.6813684735616894,0.2628099173553719
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,RF,CFS,0.15,0.03,0.18,0.5998513200664591,0,0.5631502684213028,0.32066115702479336
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,NB,CFS,0.96,0.99,0.05,0.6984812084047095,4,0.4880101192455698,0.6462809917355372
numpy,RESAMPLE_300_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$entropy$sexp$lt$ns$age$exp$ld$nuc$Buggy,SVM,CFS,0.32,0.09,0.37,0.4829988615219119,0,0.6174758895909543,0.2991735537190083
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,KNN,CFS,0.56,0.28,0.59,0.3668360386757813,3,0.6419307330514514,0.33553719008264465
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,DT,CFS,0.47,0.48,0.48,0.5053529647186839,4,0.4950591477029788,0.4991735537190083
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,LR,CFS,0.47,0.15,0.52,0.3862212120069589,2,0.6625849208988551,0.28429752066115704
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,RF,CFS,0.34,0.2,0.38,0.4897659927466194,2,0.5689759608532472,0.3652892561983471
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,NB,CFS,0.04,0.01,0.05,0.6810992857033715,1,0.5119898807544302,0.3537190082644628
numpy,RESAMPLE_25_25,50,1211082979,50,605,50.0,35.86776859504132,$la$exp$entropy$sexp$age$ld$ns$Buggy,SVM,CFS,0.69,0.61,0.6,0.4839612512007808,4,0.5402097486816475,0.5024793388429752
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,KNN,CFS,0.67,0.23,0.69,0.2877112750272011,0,0.7166666666666666,0.26666666666666666
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,DT,CFS,0.53,0.37,0.55,0.4196559437338057,1,0.5833333333333333,0.4
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,LR,CFS,0.67,0.3,0.68,0.31710495984067416,0,0.6833333333333332,0.3111111111111111
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,RF,CFS,0.73,0.33,0.72,0.3018461712712472,0,0.7000000000000001,0.3111111111111111
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3333333333333333
numpy,RESAMPLE_150_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$entropy$exp$ld$lt$sexp$ns$Buggy,SVM,CFS,0.47,0.17,0.51,0.3951089863709899,0,0.65,0.2888888888888889
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,KNN,CFS,0.67,0.33,0.67,0.3333333333333333,0,0.6666666666666667,0.3333333333333333
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,DT,CFS,0.67,0.93,0.25,0.7007932013876212,0,0.36666666666666653,0.7333333333333333
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,LR,CFS,0.73,0.33,0.72,0.3018461712712472,0,0.7000000000000001,0.3111111111111111
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,RF,CFS,1.0,0.97,0.13,0.6835365551469959,0,0.5166666666666666,0.6444444444444445
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3333333333333333
numpy,RESAMPLE_300_25_25,50,1211787689,50,45,50.0,33.333333333333336,$lt$la$entropy$ld$ns$exp$age$sexp$ndev$Buggy,SVM,CFS,0.47,0.13,0.52,0.38873012632302,0,0.6666666666666667,0.26666666666666666
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,KNN,CFS,0.8,0.53,0.7,0.40276819911981904,0,0.6333333333333334,0.4222222222222222
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,DT,CFS,0.47,0.63,0.45,0.5854722690083431,0,0.4166666666666667,0.6
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,LR,CFS,0.67,0.37,0.66,0.3503966006938106,0,0.6499999999999999,0.3555555555555556
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,RF,CFS,0.67,0.53,0.62,0.4447221354708778,0,0.5666666666666667,0.4666666666666667
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,NB,CFS,0.6,0.33,0.61,0.3681787005729087,0,0.6333333333333334,0.3555555555555556
numpy,RESAMPLE_25_25,50,1211787689,50,45,50.0,33.333333333333336,$la$sexp$exp$entropy$age$ld$lt$nuc$Buggy,SVM,CFS,0.67,0.5,0.63,0.4249182927993987,0,0.5833333333333333,0.4444444444444444
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,KNN,CFS,0.58,0.34,0.59,0.3805776133496125,1,0.621751624187906,0.3675675675675676
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,DT,CFS,0.61,0.35,0.62,0.3728570613100068,1,0.6276236881559221,0.3675675675675676
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,LR,CFS,0.55,0.31,0.57,0.3861102583435448,0,0.6201899050474763,0.3621621621621622
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,RF,CFS,0.38,0.16,0.43,0.4556270239226106,1,0.6065092453773114,0.33513513513513515
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,NB,CFS,0.49,0.36,0.51,0.4406772189364995,1,0.5653423288355822,0.41621621621621613
numpy,RESAMPLE_150_25_25,50,1216657071,50,185,50.0,37.2972972972973,$entropy$la$exp$nf$nuc$Buggy,SVM,CFS,0.46,0.28,0.5,0.42922900265056574,0,0.5896426786606697,0.3783783783783784
numpy,RESAMPLE_300_25_25,50,1216657071,50,185,50.0,37.2972972972973,$la$exp$ns$lt$ld$age$entropy$sexp$Buggy,KNN,CFS,0.49,0.4,0.51,0.4552758266728289,0,0.5481009495252374,0.43783783783783786
