projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
raiden,RECENT_RELEASE,1504182877,1504970952,1476,106,50.0,33.9622641509434,$la$entropy$ns$ld$age$nuc$sexp$nf$Buggy,SVM,CFS,0.67,0.23,0.69,0.285793639773784,1,0.7190476190476189,0.2641509433962264
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,KNN,CFS,0.53,0.23,0.57,0.3728307525984176,2,0.6473684210526315,0.3007518796992481
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,DT,CFS,0.53,0.22,0.57,0.3696221024437776,1,0.6526315789473683,0.2932330827067669
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,LR,CFS,0.79,0.34,0.76,0.2808771381921333,3,0.7263157894736842,0.3007518796992481
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,RF,CFS,0.63,0.16,0.66,0.2834297266912897,2,0.7368421052631579,0.21804511278195488
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,NB,CFS,0.63,0.4,0.62,0.38453483068648064,0,0.6157894736842104,0.3909774436090225
raiden,ALL,2004,1508954915,2446,133,50.0,28.57142857142857,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,SVM,CFS,0.68,0.19,0.7,0.2604066710916417,3,0.7473684210526316,0.2255639097744361
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,KNN,CFS,0.55,0.2,0.59,0.34651010386071324,0,0.6763157894736844,0.2706766917293233
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,DT,CFS,0.37,0.41,0.4,0.5326461408452526,1,0.4789473684210527,0.4736842105263158
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,LR,CFS,0.76,0.16,0.77,0.20127708606287306,2,0.8026315789473684,0.18045112781954886
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,RF,CFS,0.61,0.18,0.64,0.30646315861784706,1,0.7131578947368421,0.2406015037593985
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,NB,CFS,0.71,0.22,0.72,0.2575454132559861,1,0.7447368421052631,0.2406015037593985
raiden,3MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$age$nuc$lt$sexp$Buggy,SVM,CFS,0.61,0.16,0.65,0.3006226225998911,2,0.7236842105263157,0.2255639097744361
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,KNN,CFS,0.61,0.2,0.64,0.3129034791395227,0,0.7026315789473684,0.2556390977443609
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,DT,CFS,0.37,0.41,0.4,0.5326461408452526,1,0.4789473684210527,0.4736842105263158
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,LR,CFS,0.76,0.18,0.77,0.20990038529062385,2,0.7921052631578948,0.19548872180451127
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,RF,CFS,0.53,0.18,0.57,0.3580495021409462,0,0.6736842105263158,0.2631578947368421
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,NB,CFS,0.74,0.25,0.74,0.25794843694405994,2,0.7421052631578948,0.2556390977443609
raiden,6MONTHS,133,1508954915,188,133,50.0,28.57142857142857,$ld$entropy$ns$la$nuc$age$lt$sexp$Buggy,SVM,CFS,0.66,0.16,0.69,0.2664270622541656,2,0.75,0.21052631578947367
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,KNN,CFS,0.55,0.26,0.58,0.3666224849278265,6,0.6466028271773826,0.341991341991342
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,DT,CFS,0.52,0.29,0.55,0.3956281809217614,0,0.6163930688554491,0.3722943722943723
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,LR,CFS,0.62,0.3,0.63,0.3446697903735786,4,0.6576607387140904,0.3376623376623377
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,RF,CFS,0.51,0.12,0.56,0.35623939800047244,3,0.6967624259005928,0.2813852813852814
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,NB,CFS,0.82,0.79,0.52,0.5728632824867991,3,0.5164158686730507,0.5194805194805194
raiden,ALL,2137,1519319081,2636,231,50.0,44.15584415584416,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,SVM,CFS,0.52,0.16,0.56,0.3586624008901436,3,0.6784085727314181,0.30303030303030304
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,KNN,CFS,0.44,0.08,0.49,0.3989316929474072,0,0.6818285453716371,0.29004329004329005
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,DT,CFS,0.5,0.22,0.54,0.38764534580948695,2,0.6375968992248062,0.3463203463203463
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,LR,CFS,0.5,0.07,0.55,0.3569786379769477,0,0.7151162790697675,0.2597402597402597
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,RF,CFS,0.41,0.06,0.46,0.41825033411024615,1,0.6748746010031919,0.2943722943722944
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,NB,CFS,0.59,0.26,0.61,0.3457001244997377,3,0.6623347013223895,0.329004329004329
raiden,3MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$nf$Buggy,SVM,CFS,0.39,0.05,0.44,0.4310664745943708,0,0.6728226174190606,0.2943722943722944
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,KNN,CFS,0.42,0.11,0.47,0.4161496071618808,0,0.6565207478340174,0.31601731601731603
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,DT,CFS,0.43,0.18,0.48,0.4213823281766476,1,0.6265389876880985,0.35064935064935066
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,LR,CFS,0.44,0.08,0.49,0.3989316929474072,0,0.6818285453716371,0.29004329004329005
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,RF,CFS,0.39,0.09,0.44,0.43481410144457705,0,0.6495668034655723,0.3203463203463203
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,NB,CFS,0.57,0.29,0.59,0.3662983529524516,3,0.6409028727770177,0.35064935064935066
raiden,6MONTHS,266,1519319081,378,231,50.0,44.15584415584416,$ld$entropy$ns$la$nuc$age$lt$Buggy,SVM,CFS,0.34,0.05,0.39,0.4656350488463517,0,0.6483128134974921,0.31601731601731603
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,KNN,CFS,0.47,0.07,0.52,0.37758728299080063,0,0.7004103967168263,0.2727272727272727
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,DT,CFS,0.54,0.27,0.57,0.3781107961675561,1,0.6339489284085726,0.35497835497835495
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,LR,CFS,0.53,0.12,0.58,0.34276384673942306,0,0.7065663474692203,0.2727272727272727
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,RF,CFS,0.44,0.12,0.49,0.4036115453565489,2,0.6624487004103967,0.3116883116883117
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,NB,CFS,0.59,0.29,0.61,0.3548357815342643,3,0.6507067943456453,0.341991341991342
raiden,RECENT_RELEASE,1508954915,1519319081,190,231,50.0,44.15584415584416,$entropy$la$nuc$ld$nf$age$lt$Buggy,SVM,CFS,0.41,0.08,0.46,0.419541425545334,0,0.6671226630186958,0.30303030303030304
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,KNN,CFS,0.56,0.16,0.6,0.33413407766432385,2,0.6968437128796877,0.3123827392120075
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,DT,CFS,0.56,0.25,0.59,0.3579664112236274,0,0.6555553198710334,0.350844277673546
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,LR,CFS,0.66,0.23,0.68,0.2910839513121396,1,0.7135160359748854,0.2898686679174484
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,RF,CFS,0.51,0.15,0.55,0.3600801942468675,1,0.6828687991402228,0.3283302063789869
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,NB,CFS,0.9,0.71,0.63,0.5107904000726418,3,0.5906336614061881,0.3893058161350844
raiden,ALL,2368,1531937197,2894,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$nf$fix$Buggy,SVM,CFS,0.59,0.12,0.63,0.30470509435592585,0,0.7328928389614798,0.2767354596622889
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,KNN,CFS,0.53,0.14,0.57,0.3449340406139086,1,0.6975719780530574,0.3133208255159475
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,DT,CFS,0.65,0.17,0.68,0.2778118645998921,1,0.7377220148198428,0.2682926829268293
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,LR,CFS,0.65,0.12,0.69,0.2589183141167081,0,0.7662198088127157,0.24108818011257035
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,RF,CFS,0.56,0.11,0.6,0.32001736571171024,0,0.7245849595565359,0.2861163227016886
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,NB,CFS,0.68,0.3,0.68,0.3053239356801949,1,0.6948392160190056,0.3058161350844278
raiden,6MONTHS,497,1531937197,636,1066,50.0,53.28330206378986,$la$entropy$ns$ld$nuc$age$lt$sexp$Buggy,SVM,CFS,0.54,0.07,0.59,0.3323913372979687,0,0.7324650715538209,0.2804878048780488
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,KNN,CFS,0.58,0.21,0.61,0.3362971025557077,0,0.6804223938005542,0.3264540337711069
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,DT,CFS,0.66,0.25,0.68,0.29971564650893995,0,0.7037233440805475,0.29924953095684803
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,LR,CFS,0.79,0.18,0.8,0.1965796038287161,0,0.8037572826517337,0.19699812382739207
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,RF,CFS,0.62,0.19,0.65,0.30101258081291954,0,0.7133498783867865,0.2926829268292683
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,NB,CFS,0.85,0.62,0.68,0.4493678836262831,2,0.6176996719271453,0.36679174484052535
raiden,RECENT_RELEASE,1519319081,1531937197,258,1066,50.0,53.28330206378986,$la$entropy$ld$nuc$exp$age$sexp$lt$ns$Buggy,SVM,CFS,0.6,0.11,0.64,0.290786686720352,0,0.7467157361841733,0.2626641651031895
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,KNN,CFS,0.47,0.29,0.5,0.42473716819918345,0,0.5921052631578947,0.3684210526315789
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,DT,CFS,0.53,0.28,0.56,0.3877674217971415,0,0.6249999999999999,0.34210526315789475
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,LR,CFS,0.5,0.39,0.52,0.4504537570690445,1,0.5526315789473685,0.4298245614035088
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,RF,CFS,0.42,0.17,0.47,0.426871794671272,0,0.625,0.30701754385964913
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,NB,CFS,0.89,0.63,0.69,0.4527539614232961,2,0.631578947368421,0.456140350877193
raiden,ALL,3434,1532712074,3890,114,50.0,33.333333333333336,$la$entropy$ns$ld$age$nuc$nf$fix$Buggy,SVM,CFS,0.39,0.34,0.42,0.4916195182176159,1,0.5263157894736843,0.4298245614035088
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,KNN,CFS,0.76,0.36,0.73,0.3019156290943096,0,0.7039473684210527,0.3157894736842105
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,DT,CFS,0.68,0.28,0.69,0.29670979694157057,0,0.7039473684210524,0.2894736842105263
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,LR,CFS,0.55,0.42,0.56,0.4344098426110309,1,0.5657894736842106,0.4298245614035088
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,RF,CFS,0.68,0.16,0.71,0.2496534994869773,0,0.763157894736842,0.21052631578947367
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,NB,CFS,0.97,0.78,0.58,0.5492534595984684,2,0.5986842105263158,0.5263157894736842
raiden,6MONTHS,1066,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$lt$Buggy,SVM,CFS,0.74,0.28,0.74,0.2698170612422353,1,0.7302631578947367,0.2719298245614035
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,KNN,CFS,0.71,0.33,0.7,0.3098397852451741,1,0.6907894736842105,0.3157894736842105
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,DT,CFS,0.55,0.26,0.58,0.3670085705521408,1,0.6447368421052633,0.32456140350877194
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,LR,CFS,0.58,0.45,0.57,0.4344098426110309,0,0.5657894736842105,0.43859649122807015
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,RF,CFS,0.68,0.22,0.7,0.2736399255669134,0,0.7302631578947368,0.2543859649122807
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,NB,CFS,0.97,0.78,0.58,0.5492534595984684,2,0.5986842105263158,0.5263157894736842
raiden,RECENT_RELEASE,1531937197,1532712074,1136,114,50.0,33.333333333333336,$la$ns$ld$entropy$age$nf$sexp$Buggy,SVM,CFS,0.66,0.33,0.66,0.33559080907518024,1,0.6644736842105263,0.3333333333333333
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,KNN,CFS,0.61,0.24,0.64,0.32322122758582694,2,0.6845685642678124,0.3207547169811321
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,DT,CFS,0.67,0.41,0.65,0.3726314279931761,2,0.629251700680272,0.3679245283018868
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,LR,CFS,0.7,0.29,0.7,0.2920471702930804,1,0.7080200501253133,0.29245283018867924
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,RF,CFS,0.56,0.31,0.58,0.3782048624005496,3,0.6276405298961689,0.37735849056603776
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,NB,CFS,0.96,0.59,0.76,0.4192265906277079,4,0.6865377730039384,0.29245283018867924
raiden,ALL,3548,1533227728,4042,106,50.0,53.77358490566038,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,SVM,CFS,0.67,0.24,0.69,0.2924774534245668,0,0.7108843537414965,0.29245283018867924
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,KNN,CFS,0.49,0.2,0.53,0.3876197810766031,1,0.6435732187611887,0.3679245283018868
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,DT,CFS,0.25,0.31,0.29,0.5756774868908352,4,0.4697457930540637,0.5471698113207547
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,LR,CFS,0.63,0.31,0.64,0.3387071196413086,2,0.6627282491944145,0.33962264150943394
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,RF,CFS,0.47,0.31,0.5,0.4305341240938808,1,0.5837808807733621,0.4245283018867925
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,NB,CFS,0.96,0.69,0.68,0.4912724314754653,5,0.6355173648406731,0.33962264150943394
raiden,3MONTHS,114,1533227728,152,106,50.0,53.77358490566038,$ld$entropy$nuc$la$ns$age$sexp$nf$Buggy,SVM,CFS,0.4,0.16,0.45,0.4372970073919573,1,0.6201217329036878,0.3962264150943397
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,KNN,CFS,0.88,0.37,0.82,0.27388440717368,1,0.7549230218403151,0.2358490566037736
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,DT,CFS,0.75,0.29,0.74,0.2664196945547531,1,0.7343358395989976,0.2641509433962264
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,LR,CFS,0.84,0.31,0.8,0.24355872155570665,2,0.7679914070891515,0.22641509433962265
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,RF,CFS,0.79,0.31,0.77,0.2627092341440932,1,0.7416756176154673,0.2547169811320755
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,NB,CFS,1.0,0.73,0.65,0.5195070229125656,5,0.6326530612244898,0.33962264150943394
raiden,6MONTHS,1180,1533227728,1212,106,50.0,53.77358490566038,$la$age$ns$entropy$ld$lt$nf$sexp$Buggy,SVM,CFS,0.81,0.29,0.79,0.24379795060581105,1,0.7606516290726817,0.2358490566037736
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,KNN,CFS,0.53,0.2,0.57,0.3647095036383602,1,0.6611170784103114,0.3490566037735849
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,DT,CFS,0.28,0.31,0.32,0.5527661892304429,4,0.4872896527031865,0.5283018867924528
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,LR,CFS,0.68,0.31,0.68,0.3109935252211961,2,0.6890440386680987,0.3113207547169811
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,RF,CFS,0.58,0.24,0.61,0.34442729927510457,1,0.6670247046186896,0.33962264150943394
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,NB,CFS,0.96,0.63,0.73,0.44804075926318937,4,0.6661296097386322,0.3113207547169811
raiden,RECENT_RELEASE,1532712074,1533227728,152,106,50.0,53.77358490566038,$la$nuc$ld$entropy$ns$age$sexp$exp$Buggy,SVM,CFS,0.4,0.16,0.45,0.4372970073919573,1,0.6201217329036878,0.3962264150943397
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,KNN,CFS,0.58,0.2,0.61,0.3319324249487189,2,0.687125492210238,0.2848101265822785
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,DT,CFS,0.58,0.2,0.61,0.3319324249487189,0,0.687125492210238,0.2848101265822785
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,LR,CFS,0.59,0.26,0.61,0.3423757047733548,0,0.665297038178394,0.3164556962025317
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,RF,CFS,0.49,0.19,0.53,0.3843041574983793,0,0.6498031159048108,0.310126582278481
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,NB,CFS,0.93,0.67,0.68,0.4738358496330339,2,0.6327683615819208,0.4430379746835443
raiden,ALL,3654,1533931434,4140,158,50.0,37.34177215189873,$la$entropy$ns$ld$age$nf$nuc$fix$Buggy,SVM,CFS,0.56,0.16,0.6,0.33190123041581804,0,0.6988529361410717,0.26582278481012656
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,KNN,CFS,0.81,0.35,0.77,0.28261933107965825,1,0.7300119842492724,0.2911392405063291
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,DT,CFS,0.78,0.33,0.76,0.28254236723276804,3,0.7231638418079097,0.2911392405063291
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,LR,CFS,0.92,0.29,0.87,0.21562631443503266,2,0.8111624721794213,0.21518987341772156
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,RF,CFS,0.8,0.33,0.77,0.2761145905827661,2,0.7316384180790962,0.2848101265822785
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,NB,CFS,0.98,0.78,0.58,0.5501025110726376,6,0.6026365348399247,0.4936708860759494
raiden,3MONTHS,220,1533931434,250,158,50.0,37.34177215189873,$la$ld$ns$entropy$exp$nuc$sexp$lt$age$Buggy,SVM,CFS,0.81,0.28,0.79,0.2395328411388037,1,0.7653655196028076,0.2468354430379747
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,KNN,CFS,0.85,0.35,0.8,0.27226496444056303,2,0.7469611367916451,0.27848101265822783
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,DT,CFS,0.75,0.34,0.73,0.3021454508417421,3,0.7011641842150317,0.310126582278481
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,LR,CFS,0.81,0.24,0.8,0.21625175110901124,3,0.785567539804828,0.2215189873417721
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,RF,CFS,0.75,0.24,0.75,0.2484009983811544,0,0.7516692347200822,0.2468354430379747
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,NB,CFS,0.98,0.79,0.57,0.5572433302253391,6,0.5975860297894197,0.5
raiden,6MONTHS,1286,1533931434,1326,158,50.0,37.34177215189873,$la$ns$age$entropy$ld$nf$sexp$lt$Buggy,SVM,CFS,0.81,0.25,0.8,0.22195622266947396,3,0.7805170347543229,0.2278481012658228
raiden,RECENT_RELEASE,1533227728,1533931434,114,158,50.0,37.34177215189873,$la$ld$nuc$lt$ns$exp$sexp$entropy$age$Buggy,KNN,CFS,0.76,0.4,0.72,0.3313263552680645,0,0.6793357301831878,0.34177215189873417
