projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,DT,CFS,0.83,0.44,0.76,0.3356401659331825,1,0.6944444444444444,0.3478260869565217
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,LR,CFS,0.79,0.38,0.75,0.3050564104886945,0,0.7069444444444444,0.3188405797101449
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,RF,CFS,0.58,0.29,0.6,0.3585163184811591,1,0.6472222222222223,0.3333333333333333
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,NB,CFS,0.75,0.36,0.73,0.3073432552427495,0,0.6972222222222222,0.3188405797101449
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,SVM,CFS,0.71,0.29,0.71,0.2902811004594522,1,0.7097222222222224,0.2898550724637681
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,KNN,CFS,0.67,0.2,0.69,0.2748737083745107,0,0.7333333333333333,0.2463768115942029
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,DT,CFS,0.96,0.76,0.6,0.5350702330731805,1,0.6013888888888891,0.5072463768115942
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,LR,CFS,0.71,0.27,0.71,0.27944637728512023,0,0.7208333333333334,0.2753623188405797
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,RF,CFS,0.46,0.18,0.5,0.4031176726772113,1,0.6402777777777777,0.3043478260869565
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,NB,CFS,0.12,0.07,0.15,0.6205116616327385,0,0.5291666666666667,0.3478260869565217
cassandra,RESAMPLE_25_25,50,1287164280,50,69,50.0,34.78260869565217,$sexp$exp$nuc$fix$la$lt$ld$age$entropy$nf$Buggy,SVM,CFS,0.5,0.27,0.53,0.4006938426723769,1,0.6166666666666667,0.3478260869565217
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,KNN,CFS,0.83,0.28,0.81,0.2279009202172224,3,0.7787356321839081,0.24390243902439024
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,DT,CFS,0.56,0.14,0.6,0.3290561004380672,2,0.7088122605363985,0.22764227642276424
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,LR,CFS,0.75,0.31,0.74,0.2817923987703647,3,0.7198275862068966,0.2926829268292683
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,RF,CFS,0.81,0.24,0.8,0.2191718657102837,2,0.782088122605364,0.22764227642276424
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,NB,CFS,0.69,0.24,0.7,0.2753435753684919,2,0.7265325670498084,0.2601626016260163
cassandra,RESAMPLE_150_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$lt$exp$entropy$sexp$ld$Buggy,SVM,CFS,0.69,0.22,0.71,0.2655736630990501,3,0.7380268199233716,0.24390243902439024
