projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,LR,CFS,0.91,0.44,0.81,0.3150467563031065,4,0.7364603481624759,0.3464566929133858
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,RF,CFS,0.58,0.19,0.61,0.32912749062648755,0,0.6921341070277239,0.2519685039370079
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2598425196850393
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,SVM,CFS,0.82,0.47,0.74,0.35507852515833294,3,0.6750483558994198,0.3937007874015748
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,KNN,CFS,0.58,0.31,0.6,0.3709180829172728,2,0.6336234687298516,0.33858267716535434
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,DT,CFS,0.42,0.11,0.47,0.41401335981119297,1,0.65892972275951,0.2283464566929134
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,LR,CFS,0.73,0.28,0.73,0.2746683193096819,3,0.7253384912959381,0.2755905511811024
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,RF,CFS,0.33,0.09,0.38,0.4752302288723675,1,0.6241134751773051,0.2362204724409449
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,NB,CFS,0.7,0.38,0.68,0.34532598159926386,4,0.6569954867827208,0.3622047244094488
beets,RESAMPLE_25_25,50,1336862155,50,127,50.0,25.984251968503933,$exp$nuc$entropy$la$lt$sexp$ld$Buggy,SVM,CFS,0.73,0.37,0.71,0.3263568275481177,3,0.6774661508704062,0.3464566929133858
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,KNN,CFS,0.78,0.46,0.72,0.3581262203383533,1,0.6622299382716049,0.3893805309734513
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,DT,CFS,0.69,0.72,0.53,0.5524413853469139,4,0.4857253086419753,0.6017699115044248
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,LR,CFS,0.78,0.28,0.77,0.25345563276038724,0,0.7486496913580247,0.26548672566371684
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,RF,CFS,0.44,0.15,0.49,0.411311392864169,3,0.6446759259259259,0.26548672566371684
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,NB,CFS,0.0,0.01,0.0,0.7071606662528239,1,0.4938271604938271,0.2920353982300885
beets,RESAMPLE_150_25_25,50,1343295312,50,113,50.0,28.31858407079646,$nuc$la$ld$lt$exp$entropy$sexp$age$ndev$Buggy,SVM,CFS,0.78,0.46,0.72,0.3581262203383533,1,0.6622299382716049,0.3893805309734513
