projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,KNN,CFS,0.33,0.25,0.37,0.5034602488997738,0,0.5416666666666666,0.42857142857142855
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,DT,CFS,0.67,0.38,0.66,0.3547788826234667,0,0.6458333333333333,0.35714285714285715
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,LR,CFS,0.5,0.25,0.54,0.3952847075210474,0,0.625,0.35714285714285715
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,RF,CFS,0.5,0.5,0.5,0.5,0,0.5,0.5
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,NB,CFS,0.5,0.88,0.31,0.7126096406869611,2,0.3125,0.7142857142857143
Twig,RESAMPLE_300_25_25,50,1333395738,50,14,50.0,42.857142857142854,$sexp$entropy$ndev$la$ld$age$exp$lt$Buggy,SVM,CFS,0.33,0.25,0.37,0.5034602488997738,0,0.5416666666666666,0.42857142857142855
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,KNN,CFS,0.83,0.38,0.78,0.2901747557746691,0,0.7291666666666667,0.2857142857142857
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,DT,CFS,0.33,0.5,0.35,0.5892556509887896,0,0.4166666666666666,0.5714285714285714
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,LR,CFS,0.83,0.5,0.73,0.37267799624996495,0,0.6666666666666667,0.35714285714285715
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,RF,CFS,0.67,0.5,0.63,0.4249182927993987,0,0.5833333333333333,0.42857142857142855
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,NB,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.21428571428571427
Twig,RESAMPLE_25_25,50,1333395738,50,14,50.0,42.857142857142854,$la$nuc$ld$lt$age$entropy$Buggy,SVM,CFS,0.67,0.12,0.7,0.2517301244498869,0,0.7708333333333333,0.21428571428571427
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,KNN,CFS,0.33,0.24,0.37,0.5005665724197295,3,0.5476190476190476,0.3333333333333333
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,DT,CFS,0.33,0.38,0.36,0.5429406786186372,0,0.4761904761904762,0.4444444444444444
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,LR,CFS,0.5,0.33,0.53,0.4249182927993987,6,0.5833333333333334,0.3703703703703704
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,RF,CFS,0.33,0.52,0.35,0.5995084910482938,2,0.4047619047619048,0.5555555555555556
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,NB,CFS,0.5,0.52,0.5,0.5120431706572992,3,0.48809523809523797,0.5185185185185185
Twig,RESAMPLE_150_25_25,50,1334142038,50,27,50.0,22.222222222222218,$la$ld$exp$lt$entropy$Buggy,SVM,CFS,0.17,0.14,0.2,0.597851406166177,3,0.511904761904762,0.2962962962962963
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,KNN,CFS,0.67,0.33,0.67,0.3333333333333333,0,0.6666666666666667,0.3333333333333333
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,DT,CFS,0.67,0.67,0.56,0.5270462766947298,1,0.5,0.5925925925925926
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,LR,CFS,0.67,0.38,0.66,0.3579356280564978,0,0.6428571428571428,0.3703703703703704
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,RF,CFS,0.83,0.76,0.56,0.5514873724714509,0,0.5357142857142858,0.6296296296296297
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,NB,CFS,1.0,0.86,0.45,0.6060915267313264,0,0.5714285714285714,0.6666666666666666
Twig,RESAMPLE_300_25_25,50,1334142038,50,27,50.0,22.222222222222218,$sexp$ndev$entropy$la$ld$age$exp$Buggy,SVM,CFS,0.67,0.24,0.69,0.28965535858562946,0,0.7142857142857142,0.25925925925925924
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,KNN,CFS,0.67,0.52,0.62,0.4390259265377566,0,0.5714285714285714,0.4814814814814815
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2222222222222222
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,LR,CFS,0.5,0.29,0.53,0.4072055089639778,0,0.6071428571428571,0.3333333333333333
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,RF,CFS,0.17,0.24,0.2,0.6128351274397024,0,0.4642857142857143,0.3703703703703704
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,NB,CFS,0.67,0.29,0.68,0.31043820977155473,0,0.6904761904761905,0.2962962962962963
Twig,RESAMPLE_25_25,50,1334142038,50,27,50.0,22.222222222222218,$age$ld$lt$la$entropy$ndev$Buggy,SVM,CFS,0.17,0.43,0.2,0.6626152404797974,1,0.36904761904761896,0.5185185185185185
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,KNN,CFS,0.5,0.12,0.55,0.3635931792539568,0,0.6900000000000001,0.2432432432432433
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,DT,CFS,0.83,0.6,0.68,0.4403281604540968,1,0.6166666666666667,0.4594594594594595
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,LR,CFS,0.58,0.24,0.61,0.3400081698364843,0,0.6716666666666666,0.2972972972972973
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,RF,CFS,0.75,0.64,0.62,0.4858497710198081,0,0.5549999999999999,0.5135135135135135
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,NB,CFS,0.92,0.76,0.59,0.5406220696773506,1,0.5783333333333334,0.5405405405405406
Twig,RESAMPLE_150_25_25,50,1335253210,50,37,50.0,32.432432432432435,$ld$la$lt$exp$age$sexp$Buggy,SVM,CFS,0.42,0.08,0.47,0.4163398718461743,0,0.6683333333333334,0.2432432432432433
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,KNN,CFS,0.58,0.44,0.58,0.42849218844169773,0,0.5716666666666668,0.4324324324324325
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,DT,CFS,0.83,0.8,0.51,0.5778311941119906,3,0.5166666666666667,0.5945945945945946
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,LR,CFS,0.75,0.4,0.71,0.3335416016031584,0,0.675,0.35135135135135137
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,RF,CFS,0.5,0.28,0.53,0.4052159917870962,1,0.6100000000000001,0.35135135135135137
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,NB,CFS,0.92,0.48,0.8,0.344488348456406,1,0.7183333333333333,0.35135135135135137
Twig,RESAMPLE_300_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$sexp$la$entropy$ld$age$exp$ndev$nuc$Buggy,SVM,CFS,0.58,0.16,0.62,0.31560347836415803,0,0.7116666666666667,0.2432432432432433
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,KNN,CFS,0.75,0.64,0.62,0.4858497710198081,0,0.5549999999999999,0.5135135135135135
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,DT,CFS,0.75,0.56,0.66,0.43364732214093055,0,0.595,0.4594594594594595
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,LR,CFS,0.75,0.32,0.73,0.28714108030722457,0,0.715,0.2972972972972973
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,RF,CFS,0.75,0.4,0.71,0.3335416016031584,0,0.675,0.35135135135135137
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,NB,CFS,0.92,0.68,0.67,0.4844297908079376,1,0.6183333333333333,0.4864864864864865
Twig,RESAMPLE_25_25,50,1335253210,50,37,50.0,32.432432432432435,$lt$la$exp$ns$ld$sexp$age$entropy$Buggy,SVM,CFS,0.75,0.36,0.73,0.3099193443462347,0,0.6950000000000001,0.32432432432432434
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,KNN,CFS,0.38,0.44,0.41,0.5422895279265176,1,0.4652777777777778,0.4857142857142857
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,DT,CFS,1.0,0.89,0.38,0.6285393610547089,1,0.5555555555555556,0.6857142857142857
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,LR,CFS,0.62,0.44,0.61,0.4111908706413184,1,0.5902777777777778,0.42857142857142855
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,RF,CFS,0.75,0.81,0.47,0.6026703835604089,5,0.4675925925925926,0.6857142857142857
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.7714285714285715
Twig,RESAMPLE_150_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$ld$age$exp$sexp$entropy$Buggy,SVM,CFS,0.12,0.19,0.14,0.6324233363863446,0,0.4699074074074074,0.3428571428571429
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,KNN,CFS,0.5,0.37,0.52,0.4399853470561748,0,0.5648148148148148,0.4
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,DT,CFS,0.12,0.48,0.14,0.7062044381797675,13,0.32175925925925936,0.5714285714285714
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,LR,CFS,0.62,0.52,0.59,0.4524856097417017,1,0.5532407407407407,0.4857142857142857
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,RF,CFS,0.38,0.41,0.41,0.5275442140761404,3,0.4837962962962963,0.4571428571428571
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,NB,CFS,0.0,0.19,0.0,0.7191291792202814,5,0.40740740740740733,0.37142857142857133
Twig,RESAMPLE_300_25_25,50,1336467826,50,35,50.0,22.857142857142854,$lt$entropy$exp$ld$la$age$nf$Buggy,SVM,CFS,0.5,0.44,0.51,0.4730385101646222,0,0.5277777777777778,0.4571428571428571
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,KNN,CFS,0.62,0.37,0.62,0.3726923739817366,1,0.6273148148148148,0.37142857142857133
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,DT,CFS,0.38,0.41,0.41,0.5275442140761404,1,0.4837962962962963,0.4571428571428571
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,LR,CFS,0.5,0.41,0.52,0.4560596428157315,0,0.5462962962962963,0.42857142857142855
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,RF,CFS,0.62,0.44,0.61,0.4111908706413184,1,0.5902777777777778,0.42857142857142855
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,NB,CFS,0.75,0.67,0.6,0.5034602488997738,3,0.5416666666666667,0.5714285714285714
Twig,RESAMPLE_25_25,50,1336467826,50,35,50.0,22.857142857142854,$la$nf$exp$entropy$ld$ndev$age$lt$Buggy,SVM,CFS,0.5,0.33,0.53,0.4249182927993987,0,0.5833333333333334,0.37142857142857133
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,KNN,CFS,0.5,0.24,0.54,0.3915924810332982,2,0.6309523809523809,0.3103448275862069
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,DT,CFS,0.62,0.19,0.65,0.29741064131796124,1,0.7172619047619048,0.2413793103448276
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,LR,CFS,0.75,0.24,0.75,0.24412019826678424,0,0.7559523809523809,0.2413793103448276
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,RF,CFS,0.62,0.52,0.59,0.4555224567645157,5,0.5505952380952379,0.4827586206896552
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,NB,CFS,0.38,0.19,0.43,0.46200983709133403,2,0.5922619047619048,0.3103448275862069
Twig,RESAMPLE_150_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$ld$exp$sexp$entropy$lt$Buggy,SVM,CFS,0.5,0.24,0.54,0.3915924810332982,2,0.6309523809523809,0.3103448275862069
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,KNN,CFS,0.75,0.33,0.73,0.2946278254943948,0,0.7083333333333334,0.3103448275862069
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,DT,CFS,0.75,0.86,0.4,0.6313453403451317,5,0.44642857142857145,0.6896551724137931
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,LR,CFS,0.75,0.43,0.71,0.3508371911497946,0,0.6607142857142857,0.3793103448275862
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,RF,CFS,0.62,0.43,0.61,0.40267758156356,0,0.5982142857142857,0.4137931034482759
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,NB,CFS,0.75,0.76,0.53,0.5670092001957074,0,0.4940476190476191,0.6206896551724138
Twig,RESAMPLE_300_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$entropy$lt$ld$nf$age$ndev$nuc$exp$sexp$ns$Buggy,SVM,CFS,0.75,0.29,0.74,0.2684517210423733,0,0.7321428571428571,0.27586206896551724
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,KNN,CFS,0.75,0.33,0.73,0.2946278254943948,0,0.7083333333333334,0.3103448275862069
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,DT,CFS,0.75,0.38,0.72,0.32219925244581804,0,0.6845238095238095,0.3448275862068966
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,LR,CFS,0.75,0.38,0.72,0.32219925244581804,0,0.6845238095238095,0.3448275862068966
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,RF,CFS,0.62,0.24,0.64,0.3140973912687179,0,0.6934523809523809,0.27586206896551724
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,NB,CFS,0.88,0.71,0.63,0.5127519291200439,0,0.5803571428571428,0.5517241379310345
Twig,RESAMPLE_25_25,50,1342203994,50,29,50.0,27.58620689655172,$la$lt$entropy$ld$ns$age$Buggy,SVM,CFS,0.88,0.48,0.77,0.3481252429905884,0,0.6994047619047619,0.3793103448275862
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,KNN,CFS,0.5,0.2,0.54,0.38078865529319533,0,0.6500000000000001,0.2857142857142857
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,DT,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.35714285714285715
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,LR,CFS,0.5,0.3,0.53,0.412310562561766,1,0.5999999999999999,0.35714285714285715
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,RF,CFS,0.25,0.1,0.29,0.5350233639758174,1,0.575,0.2857142857142857
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,NB,CFS,0.25,0.2,0.29,0.5488624600025037,2,0.525,0.35714285714285715
Twig,RESAMPLE_150_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$exp$sexp$lt$Buggy,SVM,CFS,0.5,0.25,0.54,0.3952847075210474,0,0.625,0.32142857142857145
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,KNN,CFS,0.88,0.45,0.79,0.33024612034057266,2,0.7125,0.35714285714285715
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,DT,CFS,0.88,0.65,0.68,0.4680411306712263,3,0.6125,0.5
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,LR,CFS,1.0,0.4,0.88,0.28284271247461895,1,0.8,0.2857142857142857
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,RF,CFS,0.75,0.3,0.74,0.2761340254296815,1,0.7249999999999999,0.2857142857142857
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,NB,CFS,0.38,0.05,0.43,0.44335369627420496,1,0.6625,0.21428571428571427
Twig,RESAMPLE_300_25_25,50,1342959941,50,28,50.0,28.57142857142857,$la$age$exp$lt$entropy$sexp$ld$nuc$ndev$Buggy,SVM,CFS,1.0,0.65,0.73,0.4596194077712559,2,0.675,0.4642857142857143
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,KNN,CFS,0.62,0.35,0.63,0.3627154532136727,1,0.6375000000000001,0.35714285714285715
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,DT,CFS,0.88,0.35,0.82,0.262797450520358,3,0.7625,0.2857142857142857
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,LR,CFS,0.5,0.35,0.52,0.4315669125408017,1,0.5750000000000001,0.3928571428571429
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,RF,CFS,0.88,0.25,0.85,0.1976423537605237,1,0.8125,0.21428571428571427
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,NB,CFS,0.88,0.45,0.79,0.33024612034057266,2,0.7125,0.35714285714285715
Twig,RESAMPLE_25_25,50,1342959941,50,28,50.0,28.57142857142857,$ld$age$entropy$la$lt$sexp$nuc$exp$Buggy,SVM,CFS,0.62,0.35,0.63,0.3627154532136727,1,0.6375000000000001,0.35714285714285715
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,KNN,CFS,0.83,0.78,0.53,0.5624571314254607,5,0.5277777777777778,0.625
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,DT,CFS,1.0,0.67,0.71,0.4714045207910316,5,0.6666666666666667,0.5
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,LR,CFS,0.5,0.39,0.52,0.4479032082388083,3,0.5555555555555556,0.4166666666666667
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,RF,CFS,0.67,0.22,0.69,0.28327886186626583,3,0.7222222222222222,0.25
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,NB,CFS,1.0,0.94,0.24,0.6678230711206281,5,0.5277777777777778,0.7083333333333334
Twig,RESAMPLE_150_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$lt$age$exp$entropy$Buggy,SVM,CFS,0.33,0.22,0.37,0.4969039949999533,1,0.5555555555555556,0.3333333333333333
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,KNN,CFS,0.5,0.28,0.53,0.4044505494044732,1,0.6111111111111109,0.3333333333333333
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,DT,CFS,0.17,0.44,0.2,0.6678230711206282,2,0.3611111111111112,0.5416666666666666
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,LR,CFS,0.33,0.33,0.37,0.5270462766947298,2,0.5,0.4166666666666667
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,RF,CFS,0.0,0.22,0.0,0.7243558228002943,4,0.3888888888888889,0.4166666666666667
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,NB,CFS,0.83,0.94,0.23,0.6781419786518723,5,0.4444444444444445,0.75
Twig,RESAMPLE_300_25_25,50,1345923177,50,24,50.0,25.0,$la$ld$age$exp$ndev$lt$sexp$nuc$entropy$Buggy,SVM,CFS,0.17,0.17,0.2,0.6009252125773316,0,0.5,0.3333333333333333
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,KNN,CFS,0.5,0.17,0.54,0.37267799624996495,0,0.6666666666666666,0.25
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,DT,CFS,0.33,0.22,0.37,0.4969039949999533,0,0.5555555555555556,0.3333333333333333
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,LR,CFS,0.33,0.22,0.37,0.4969039949999533,0,0.5555555555555556,0.3333333333333333
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,RF,CFS,0.5,0.06,0.55,0.3557291243018249,0,0.7222222222222221,0.16666666666666666
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,NB,CFS,0.33,0.39,0.36,0.5457467417885694,1,0.4722222222222223,0.4583333333333333
Twig,RESAMPLE_25_25,50,1345923177,50,24,50.0,25.0,$exp$sexp$entropy$nuc$lt$la$ld$age$Buggy,SVM,CFS,0.17,0.17,0.2,0.6009252125773316,0,0.5,0.3333333333333333
Twig,RESAMPLE_150_25_25,50,1348870299,50,37,50.0,35.135135135135144,$ld$age$la$lt$exp$entropy$Buggy,KNN,CFS,0.15,0.04,0.18,0.5990460927474854,0,0.5560897435897435,0.32432432432432434
