projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
tesseract,RESAMPLE_300_25_25,50,1478533087,50,211,50.0,11.848341232227488,$lt$entropy$la$exp$ns$nuc$ld$Buggy,SVM,CFS,0.12,0.02,0.15,0.622439748574792,0,0.549247311827957,0.12322274881516587
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,KNN,CFS,0.16,0.03,0.19,0.5944075128757739,0,0.5638709677419355,0.12796208530805686
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,DT,CFS,0.16,0.06,0.19,0.5954399693350653,0,0.5504301075268817,0.15165876777251186
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,LR,CFS,0.28,0.07,0.33,0.5115099988263129,0,0.6050537634408603,0.14691943127962084
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,RF,CFS,0.12,0.03,0.15,0.6226718970398161,0,0.5438709677419356,0.13270142180094788
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,NB,CFS,0.32,0.65,0.33,0.662809584470041,25,0.3374193548387097,0.6492890995260664
tesseract,RESAMPLE_25_25,50,1478533087,50,211,50.0,11.848341232227488,$la$entropy$lt$age$ld$Buggy,SVM,CFS,0.24,0.17,0.28,0.550171690373913,0,0.5366666666666667,0.23696682464454974
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,KNN,CFS,0.86,0.05,0.88,0.10765278994944627,0,0.9022556390977444,0.07692307692307693
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,DT,CFS,0.86,0.53,0.74,0.3856270695339044,0,0.6654135338345866,0.4230769230769231
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,LR,CFS,1.0,0.53,0.82,0.3721614637823934,1,0.736842105263158,0.38461538461538464
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,RF,CFS,0.86,0.16,0.86,0.15056379243985554,0,0.849624060150376,0.15384615384615385
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,NB,CFS,0.86,0.16,0.86,0.15056379243985554,0,0.849624060150376,0.15384615384615385
tesseract,RESAMPLE_150_25_25,50,1479811303,50,26,50.0,26.923076923076927,$exp$entropy$la$ld$lt$Buggy,SVM,CFS,0.86,0.16,0.86,0.15056379243985554,0,0.849624060150376,0.15384615384615385
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,KNN,CFS,1.0,0.42,0.87,0.29772917102591473,1,0.7894736842105263,0.3076923076923077
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,DT,CFS,0.43,0.16,0.48,0.4192024332988393,0,0.6353383458646616,0.2692307692307692
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,LR,CFS,0.71,0.21,0.72,0.25095216944779897,0,0.7518796992481204,0.2307692307692308
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,RF,CFS,0.0,0.05,0.0,0.7080854761617742,1,0.4736842105263158,0.3076923076923077
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,NB,CFS,0.43,0.16,0.48,0.4192024332988393,0,0.6353383458646616,0.2692307692307692
tesseract,RESAMPLE_300_25_25,50,1479811303,50,26,50.0,26.923076923076927,$ld$age$entropy$exp$la$lt$nuc$Buggy,SVM,CFS,0.71,0.16,0.73,0.2308282922256955,0,0.7781954887218044,0.19230769230769232
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,KNN,CFS,0.86,0.16,0.86,0.15056379243985554,0,0.849624060150376,0.15384615384615385
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,DT,CFS,0.86,0.26,0.83,0.2117312457192289,0,0.7969924812030076,0.2307692307692308
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,LR,CFS,0.86,0.21,0.85,0.17990204682714886,0,0.8233082706766918,0.19230769230769232
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,RF,CFS,0.86,0.16,0.86,0.15056379243985554,0,0.849624060150376,0.15384615384615385
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,NB,CFS,0.86,0.05,0.88,0.10765278994944627,0,0.9022556390977444,0.07692307692307693
tesseract,RESAMPLE_25_25,50,1479811303,50,26,50.0,26.923076923076927,$la$entropy$lt$ld$age$exp$nuc$Buggy,SVM,CFS,0.86,0.11,0.87,0.12547608472389954,0,0.8759398496240601,0.1153846153846154
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,KNN,CFS,0.76,0.48,0.7,0.3775985253622092,7,0.6408846529814272,0.4483985765124555
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,DT,CFS,0.91,0.96,0.17,0.6844708924277328,13,0.4726906158357771,0.8612099644128114
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,LR,CFS,0.91,0.74,0.61,0.5257212348124642,9,0.5855938416422287,0.6619217081850534
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,RF,CFS,0.76,0.59,0.65,0.4528313788796737,9,0.5824169110459433,0.5516014234875445
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,NB,CFS,0.85,0.61,0.69,0.4436669339142034,8,0.6198069403714566,0.5551601423487544
tesseract,RESAMPLE_150_25_25,50,1487271588,50,281,50.0,11.743772241992884,$la$exp$entropy$ld$lt$age$Buggy,SVM,CFS,0.76,0.12,0.78,0.1928659033045601,0,0.8162878787878788,0.1387900355871886
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,KNN,CFS,0.76,0.15,0.78,0.2027901144998382,0,0.8021749755620724,0.16370106761565836
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,DT,CFS,0.67,0.16,0.7,0.2606158187509635,0,0.7547043010752688,0.17793594306049826
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,LR,CFS,0.76,0.15,0.78,0.1998015434413413,0,0.8062072336265884,0.15658362989323846
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,RF,CFS,0.42,0.15,0.47,0.4205683659778594,6,0.6375244379276638,0.199288256227758
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,NB,CFS,0.76,0.16,0.77,0.20589327511254032,0,0.7981427174975562,0.1708185053380783
tesseract,RESAMPLE_300_25_25,50,1487271588,50,281,50.0,11.743772241992884,$exp$entropy$la$ld$lt$age$Buggy,SVM,CFS,0.76,0.13,0.78,0.19554498046181254,0,0.8122556207233627,0.14590747330960854
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,KNN,CFS,0.91,0.49,0.79,0.3509373309882112,4,0.7105938416422287,0.4412811387900356
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,DT,CFS,0.67,0.24,0.69,0.2912420723959627,0,0.7123655913978494,0.2526690391459075
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,LR,CFS,0.94,0.3,0.88,0.21809465922306176,3,0.8184872922776149,0.2740213523131673
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,RF,CFS,0.79,0.32,0.77,0.2706182583952241,3,0.7346652003910068,0.3060498220640569
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,NB,CFS,0.94,0.67,0.69,0.4780812047571848,5,0.633003421309873,0.6014234875444839
tesseract,RESAMPLE_25_25,50,1487271588,50,281,50.0,11.743772241992884,$lt$entropy$la$ld$ns$age$exp$Buggy,SVM,CFS,0.91,0.45,0.8,0.3229496065432765,1,0.7307551319648093,0.405693950177936
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,KNN,CFS,0.26,0.08,0.3,0.5295100589849505,2,0.5882507074730112,0.204
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,DT,CFS,0.3,0.07,0.35,0.4988684660849446,1,0.6144534115920762,0.188
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,LR,CFS,0.43,0.17,0.48,0.4241108916652066,3,0.6265590608950844,0.248
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,RF,CFS,0.32,0.07,0.37,0.4842613671635872,2,0.6226286552772246,0.188
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.707115360653308,1,0.4975369458128079,0.192
tesseract,RESAMPLE_150_25_25,50,1496347584,50,250,50.0,18.8,$ld$entropy$age$la$fix$lt$nf$exp$nuc$ns$ndev$Buggy,SVM,CFS,0.32,0.05,0.37,0.48269287621103896,2,0.6349439262131852,0.168
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,KNN,CFS,0.3,0.11,0.35,0.5029017060844886,2,0.5922859239073472,0.22399999999999998
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,DT,CFS,0.47,0.21,0.51,0.40484706580560825,3,0.6281312231422284,0.272
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,LR,CFS,0.49,0.16,0.53,0.377889145133416,3,0.6658631170736821,0.22399999999999998
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,RF,CFS,0.36,0.12,0.41,0.4596687740411163,3,0.6192747091499844,0.22
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,NB,CFS,0.43,0.12,0.48,0.4147234681003194,3,0.6536526569541976,0.204
tesseract,RESAMPLE_300_25_25,50,1496347584,50,250,50.0,18.8,$entropy$ld$la$exp$fix$Buggy,SVM,CFS,0.38,0.07,0.43,0.4394173574791866,3,0.6545435488942458,0.17600000000000002
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,KNN,CFS,0.28,0.07,0.33,0.5141856128627057,7,0.6013520595325438,0.196
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,DT,CFS,0.13,0.04,0.16,0.6176339563439711,5,0.5416622995493134,0.2
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,LR,CFS,0.51,0.09,0.56,0.3523032059113433,3,0.7085211193795199,0.168
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,RF,CFS,0.19,0.04,0.23,0.5723820887478348,0,0.5760402473535269,0.184
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,NB,CFS,0.57,0.15,0.61,0.31968543844244457,3,0.7108793627502359,0.204
tesseract,RESAMPLE_25_25,50,1496347584,50,250,50.0,18.8,$la$entropy$lt$exp$ld$age$nuc$Buggy,SVM,CFS,0.3,0.05,0.35,0.4979555713761911,3,0.6218425741536526,0.17600000000000002
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,KNN,CFS,0.52,0.26,0.55,0.3820636317604717,2,0.6342451874366768,0.27751196172248804
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,DT,CFS,0.33,0.16,0.38,0.4847207728729444,3,0.5868794326241135,0.21052631578947367
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,LR,CFS,0.67,0.55,0.61,0.4534728285765648,18,0.5593971631205673,0.5263157894736842
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,RF,CFS,0.48,0.49,0.49,0.509453413789129,17,0.4907548125633232,0.4976076555023923
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,NB,CFS,0.67,0.47,0.64,0.4063340854079778,12,0.5992907801418439,0.4545454545454545
tesseract,RESAMPLE_150_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$lt$entropy$age$Buggy,SVM,CFS,0.57,0.07,0.62,0.3075865448025698,0,0.7484802431610942,0.11004784688995216
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,KNN,CFS,0.71,0.17,0.73,0.2351648770077167,4,0.7720364741641338,0.18181818181818185
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,DT,CFS,0.57,0.27,0.6,0.3566558795959047,4,0.6527355623100304,0.2822966507177033
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,LR,CFS,0.67,0.1,0.71,0.24629759316970004,0,0.7828014184397162,0.12440191387559807
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,RF,CFS,0.57,0.12,0.61,0.31413965728943943,1,0.7272036474164134,0.14832535885167464
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,NB,CFS,0.81,0.47,0.73,0.3573407659055194,12,0.6707193515704154,0.44019138755980863
tesseract,RESAMPLE_300_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$exp$entropy$lt$ld$Buggy,SVM,CFS,0.67,0.11,0.7,0.2485844689786421,1,0.7774822695035459,0.1339712918660287
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,KNN,CFS,0.86,0.28,0.83,0.2234772589195627,7,0.787613981762918,0.2679425837320574
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,DT,CFS,0.62,0.27,0.64,0.330692990515456,2,0.6738855116514691,0.2822966507177033
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,LR,CFS,0.62,0.24,0.64,0.31813420202702064,3,0.6898429584599798,0.2535885167464115
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,RF,CFS,0.76,0.17,0.77,0.2069561887193914,0,0.7958459979736574,0.17703349282296652
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,NB,CFS,1.0,0.69,0.69,0.4851956104950246,10,0.6569148936170213,0.6172248803827751
tesseract,RESAMPLE_25_25,50,1519481245,50,209,50.0,10.047846889952151,$la$lt$exp$ns$ld$age$entropy$Buggy,SVM,CFS,0.81,0.31,0.78,0.2595865120664847,4,0.7478470111448835,0.3014354066985646
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,KNN,CFS,0.7,0.11,0.73,0.22712166683362364,1,0.792622950819672,0.14084507042253522
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,DT,CFS,0.7,0.36,0.69,0.3317171695431808,1,0.669672131147541,0.35211267605633795
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,LR,CFS,0.9,0.15,0.89,0.12603242012194804,1,0.8762295081967213,0.14084507042253522
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,RF,CFS,0.7,0.11,0.73,0.22712166683362364,0,0.792622950819672,0.14084507042253522
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,NB,CFS,0.8,0.16,0.81,0.1828585465642747,1,0.8180327868852459,0.16901408450704225
tesseract,RESAMPLE_150_25_25,50,1522708255,50,71,50.0,14.084507042253524,$lt$exp$la$entropy$ld$Buggy,SVM,CFS,0.7,0.1,0.73,0.2232429378470362,0,0.8008196721311476,0.1267605633802817
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,KNN,CFS,0.9,0.21,0.88,0.16646005288717874,0,0.8434426229508196,0.19718309859154928
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,DT,CFS,0.5,0.38,0.52,0.4428126490887075,1,0.5614754098360656,0.39436619718309857
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,LR,CFS,0.9,0.26,0.86,0.198492707705078,0,0.8188524590163934,0.23943661971830985
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,RF,CFS,0.5,0.18,0.54,0.3758444760036189,0,0.6598360655737705,0.22535211267605634
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,NB,CFS,0.8,0.43,0.74,0.33292010577435754,0,0.6868852459016394,0.39436619718309857
tesseract,RESAMPLE_300_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$exp$entropy$lt$sexp$ld$Buggy,SVM,CFS,0.7,0.21,0.72,0.260209433355523,1,0.7434426229508196,0.22535211267605634
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,KNN,CFS,0.8,0.28,0.78,0.2425564818122187,1,0.7606557377049181,0.2676056338028169
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,DT,CFS,0.8,0.36,0.76,0.2916098087680511,0,0.7196721311475409,0.3380281690140845
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,LR,CFS,0.7,0.11,0.73,0.22712166683362364,0,0.792622950819672,0.14084507042253522
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,RF,CFS,0.8,0.39,0.75,0.3120874056690055,0,0.7032786885245902,0.3661971830985916
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,NB,CFS,0.8,0.82,0.47,0.596599699371342,0,0.4901639344262295,0.7323943661971831
tesseract,RESAMPLE_25_25,50,1522708255,50,71,50.0,14.084507042253524,$la$lt$ndev$exp$entropy$nuc$ns$ld$Buggy,SVM,CFS,0.8,0.26,0.79,0.2332366931082961,0,0.7688524590163934,0.2535211267605634
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,KNN,CFS,0.58,0.14,0.62,0.31539624580169057,5,0.7178295682013154,0.16610169491525426
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,DT,CFS,0.54,0.17,0.58,0.34803737074384283,8,0.6837289104947097,0.19661016949152546
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,LR,CFS,0.62,0.14,0.66,0.2897278852425188,4,0.7370603374320848,0.16271186440677965
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,RF,CFS,0.42,0.05,0.47,0.4096027820227892,3,0.6855161567057478,0.09830508474576273
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,NB,CFS,0.62,0.22,0.65,0.311783678989345,5,0.6998856162424936,0.2305084745762712
tesseract,RESAMPLE_150_25_25,50,1529328163,50,295,50.0,8.8135593220339,$exp$ld$entropy$la$lt$Buggy,SVM,CFS,0.42,0.1,0.47,0.41453275037522497,4,0.6594938518730339,0.1457627118644068
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,KNN,CFS,0.54,0.13,0.58,0.3383734681321405,4,0.7060337432084643,0.15593220338983052
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,DT,CFS,0.5,0.22,0.54,0.38713728588115737,18,0.6384758364312267,0.2474576271186441
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,LR,CFS,0.62,0.11,0.66,0.2824458149842157,2,0.7537889619674006,0.13220338983050847
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,RF,CFS,0.46,0.08,0.51,0.3851165500836742,2,0.6898770374606806,0.12203389830508475
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,NB,CFS,0.58,0.15,0.62,0.3171004897257477,5,0.7141120960823563,0.17288135593220338
tesseract,RESAMPLE_300_25_25,50,1529328163,50,295,50.0,8.8135593220339,$la$exp$entropy$nuc$lt$age$Buggy,SVM,CFS,0.42,0.09,0.47,0.41279554605434376,6,0.6669287961109523,0.13220338983050847
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,KNN,CFS,0.81,0.3,0.79,0.25485803096599924,8,0.7514297969688304,0.2949152542372881
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,DT,CFS,0.54,0.14,0.58,0.34207993326867875,4,0.6967400629110665,0.17288135593220338
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,LR,CFS,0.62,0.17,0.65,0.2976333864606964,4,0.7221904489562483,0.18983050847457628
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,RF,CFS,0.58,0.14,0.62,0.3162385909808876,7,0.7159708321418358,0.1694915254237288
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,NB,CFS,0.65,0.3,0.66,0.3261483317312255,7,0.6745067200457535,0.3084745762711865
tesseract,RESAMPLE_25_25,50,1529328163,50,295,50.0,8.8135593220339,$ld$la$entropy$lt$age$sexp$exp$Buggy,SVM,CFS,0.46,0.12,0.51,0.3899308257451127,4,0.6712896768658851,0.15593220338983052
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,KNN,CFS,0.49,0.09,0.54,0.3693439491793588,0,0.6971950424005219,0.14960629921259844
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,DT,CFS,0.69,0.12,0.72,0.2375608296316008,0,0.7834964122635355,0.14566929133858267
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,LR,CFS,0.69,0.47,0.65,0.39998504283999775,4,0.6076973255055447,0.4488188976377953
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,RF,CFS,0.54,0.42,0.55,0.4368298938548443,4,0.5636660143509458,0.421259842519685
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,NB,CFS,0.69,0.12,0.72,0.2387209250171709,0,0.7812133072407044,0.14960629921259844
tesseract,RESAMPLE_150_25_25,50,1532679037,50,254,50.0,13.779527559055119,$ld$entropy$age$lt$la$ns$Buggy,SVM,CFS,0.69,0.12,0.72,0.2375608296316008,0,0.7834964122635355,0.14566929133858267
tesseract,RESAMPLE_300_25_25,50,1532679037,50,254,50.0,13.779527559055119,$nuc$nf$lt$la$entropy$Buggy,KNN,CFS,0.6,0.05,0.65,0.2846796685909538,0,0.7771689497716896,0.09448818897637797
tesseract,RESAMPLE_300_25_25,50,1532679037,50,254,50.0,13.779527559055119,$nuc$nf$lt$la$entropy$Buggy,DT,CFS,0.46,0.05,0.51,0.3858084479590226,1,0.7011741682974559,0.1220472440944882
