projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
grape,RESAMPLE_300_25_25,50,1371217832,50,78,50.0,10.256410256410255,$lt$entropy$la$ld$age$Buggy,SVM,CFS,0.62,0.5,0.59,0.44194173824159216,10,0.5625,0.4871794871794872
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,KNN,CFS,0.75,0.26,0.75,0.2535965782296676,3,0.7464285714285714,0.2564102564102564
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,DT,CFS,0.75,0.21,0.76,0.232828657328666,2,0.7678571428571428,0.21794871794871795
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,LR,CFS,0.75,0.27,0.75,0.2609343493943976,3,0.7392857142857143,0.2692307692307692
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,RF,CFS,0.75,0.24,0.75,0.2464544499869445,3,0.7535714285714286,0.2435897435897436
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,NB,CFS,0.75,0.27,0.75,0.2609343493943976,3,0.7392857142857143,0.2692307692307692
grape,RESAMPLE_25_25,50,1371217832,50,78,50.0,10.256410256410255,$entropy$ns$nuc$la$ld$nf$lt$Buggy,SVM,CFS,0.75,0.27,0.75,0.2609343493943976,3,0.7392857142857143,0.2692307692307692
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,KNN,CFS,1.0,0.32,0.91,0.2244783432338246,7,0.8412698412698413,0.28169014084507044
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,DT,CFS,0.88,0.4,0.8,0.2941899008851541,13,0.7390873015873016,0.3661971830985916
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,LR,CFS,1.0,0.27,0.93,0.1908065917487509,4,0.8650793650793651,0.23943661971830985
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,RF,CFS,0.88,0.4,0.8,0.2941899008851541,12,0.7390873015873016,0.3661971830985916
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,NB,CFS,1.0,0.48,0.84,0.3367175148507369,11,0.7619047619047619,0.4225352112676056
grape,RESAMPLE_150_25_25,50,1379324421,50,71,50.0,11.267605633802814,$exp$entropy$nuc$la$lt$Buggy,SVM,CFS,1.0,0.25,0.94,0.17958267458705968,4,0.873015873015873,0.22535211267605634
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,KNN,CFS,1.0,0.32,0.91,0.2244783432338246,7,0.8412698412698413,0.28169014084507044
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,DT,CFS,0.75,0.11,0.77,0.1934498371831128,2,0.8194444444444443,0.1267605633802817
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,LR,CFS,1.0,0.16,0.96,0.1122391716169123,3,0.9206349206349208,0.14084507042253522
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,RF,CFS,0.75,0.11,0.77,0.1934498371831128,4,0.8194444444444443,0.1267605633802817
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,NB,CFS,1.0,0.3,0.92,0.21325442607213332,7,0.8492063492063492,0.2676056338028169
grape,RESAMPLE_300_25_25,50,1379324421,50,71,50.0,11.267605633802814,$lt$entropy$la$ld$age$ns$Buggy,SVM,CFS,1.0,0.29,0.92,0.20203050891044214,6,0.8571428571428572,0.2535211267605634
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,KNN,CFS,1.0,0.48,0.84,0.3367175148507369,15,0.7619047619047619,0.4225352112676056
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,DT,CFS,0.88,0.48,0.77,0.3481252429905884,13,0.6994047619047619,0.4366197183098591
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,LR,CFS,1.0,0.35,0.9,0.24692617755720705,7,0.8253968253968254,0.30985915492957744
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,RF,CFS,0.88,0.41,0.8,0.3049139057535662,13,0.7311507936507937,0.38028169014084506
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,NB,CFS,1.0,0.62,0.75,0.43773276930595795,19,0.6904761904761905,0.5492957746478874
grape,RESAMPLE_25_25,50,1379324421,50,71,50.0,11.267605633802814,$la$entropy$lt$ld$age$nuc$ns$Buggy,SVM,CFS,1.0,0.51,0.83,0.3591653491741193,17,0.7460317460317459,0.4507042253521127
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,KNN,CFS,0.76,0.23,0.76,0.23783360564672384,2,0.762193227710469,0.2357142857142857
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,DT,CFS,0.79,0.14,0.8,0.1747393599955804,1,0.8289841565703635,0.15
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,LR,CFS,0.9,0.41,0.81,0.3020271946806088,2,0.7410686548617583,0.35
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,RF,CFS,0.72,0.2,0.73,0.24018993199439895,2,0.7629698664181422,0.21428571428571427
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,NB,CFS,0.76,0.23,0.76,0.23783360564672384,2,0.762193227710469,0.2357142857142857
grape,RESAMPLE_150_25_25,50,1396468662,50,140,50.0,20.714285714285715,$lt$ns$la$entropy$ld$nuc$age$exp$Buggy,SVM,CFS,0.76,0.22,0.76,0.22914343064705364,2,0.7712022367194781,0.22142857142857145
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,KNN,CFS,0.79,0.23,0.79,0.21625515623112004,2,0.7839391115253184,0.22142857142857145
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,DT,CFS,0.76,0.18,0.77,0.2129892823504352,1,0.7892202547374961,0.19285714285714287
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,LR,CFS,0.76,0.18,0.77,0.2129892823504352,0,0.7892202547374961,0.19285714285714287
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,RF,CFS,0.28,0.08,0.33,0.5152426054162147,2,0.5973904939422181,0.21428571428571427
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,NB,CFS,0.79,0.25,0.78,0.23069176608807776,2,0.7704255980118049,0.24285714285714285
grape,RESAMPLE_300_25_25,50,1396468662,50,140,50.0,20.714285714285715,$exp$ns$nuc$entropy$lt$la$Buggy,SVM,CFS,0.72,0.23,0.73,0.25181966084054,0,0.7494563529046288,0.2357142857142857
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,KNN,CFS,0.79,0.25,0.78,0.23069176608807776,2,0.7704255980118049,0.24285714285714285
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,DT,CFS,0.72,0.35,0.7,0.3158699520295944,2,0.6863932898415657,0.3357142857142857
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,LR,CFS,0.83,0.21,0.82,0.19060606334916155,2,0.8101894998446721,0.2
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,RF,CFS,0.76,0.27,0.75,0.2562323071496933,2,0.7441752096924511,0.2642857142857143
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,NB,CFS,0.76,0.24,0.76,0.2423130690305789,1,0.7576887232059646,0.24285714285714285
grape,RESAMPLE_25_25,50,1396468662,50,140,50.0,20.714285714285715,$la$ns$entropy$nuc$fix$ld$nf$lt$Buggy,SVM,CFS,0.76,0.2,0.77,0.22084666313027784,2,0.7802112457284871,0.2071428571428572
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,KNN,CFS,0.89,0.15,0.88,0.1319956041168525,2,0.8694444444444444,0.14285714285714285
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,DT,CFS,0.89,0.32,0.84,0.24286897600593796,2,0.7819444444444446,0.2857142857142857
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,LR,CFS,0.89,0.48,0.78,0.3449425162344776,4,0.7069444444444444,0.4081632653061225
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,RF,CFS,0.89,0.48,0.78,0.3449425162344776,4,0.7069444444444444,0.4081632653061225
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,NB,CFS,0.89,0.22,0.87,0.17744108742389075,3,0.8319444444444444,0.20408163265306126
grape,RESAMPLE_150_25_25,50,1404987461,50,49,50.0,18.367346938775512,$lt$ns$nuc$entropy$la$ld$exp$Buggy,SVM,CFS,0.78,0.18,0.79,0.2000096448291716,3,0.8013888888888888,0.1836734693877551
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,KNN,CFS,0.67,0.18,0.7,0.2662105474160548,3,0.7458333333333332,0.20408163265306126
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,DT,CFS,0.89,0.28,0.85,0.20972682114162905,2,0.8069444444444445,0.24489795918367346
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,LR,CFS,0.89,0.18,0.88,0.14657878259206836,2,0.8569444444444443,0.16326530612244894
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,RF,CFS,0.0,0.1,0.0,0.7106335201775946,4,0.45,0.2653061224489796
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,NB,CFS,0.33,0.2,0.37,0.4921607686744468,1,0.5666666666666667,0.2857142857142857
grape,RESAMPLE_300_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$nuc$ld$ns$lt$age$fix$entropy$exp$ndev$Buggy,SVM,CFS,0.89,0.2,0.87,0.16178021976178933,3,0.8444444444444444,0.1836734693877551
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,KNN,CFS,0.78,0.35,0.75,0.29315756518413666,4,0.7138888888888888,0.32653061224489793
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,DT,CFS,0.44,0.65,0.42,0.6046246667597354,3,0.3972222222222222,0.6326530612244898
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,LR,CFS,0.89,0.3,0.84,0.2262141452389148,4,0.7944444444444444,0.2653061224489796
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,RF,CFS,0.67,0.12,0.7,0.2517301244498869,2,0.7708333333333333,0.16326530612244894
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,NB,CFS,0.78,0.22,0.78,0.223615424389042,3,0.7763888888888889,0.22448979591836732
grape,RESAMPLE_25_25,50,1404987461,50,49,50.0,18.367346938775512,$la$entropy$ld$ns$lt$age$nuc$nf$exp$Buggy,SVM,CFS,0.89,0.2,0.87,0.16178021976178933,3,0.8444444444444444,0.1836734693877551
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,KNN,CFS,0.9,0.33,0.84,0.2460803843372233,3,0.7833333333333334,0.2790697674418605
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,DT,CFS,1.0,0.39,0.89,0.27855721683106416,3,0.803030303030303,0.3023255813953488
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,LR,CFS,0.9,0.55,0.75,0.3921228513852673,4,0.6772727272727272,0.4418604651162791
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,RF,CFS,0.9,0.52,0.77,0.3710667618925884,4,0.6924242424242424,0.4186046511627907
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,NB,CFS,1.0,0.48,0.84,0.34283965148438666,5,0.7575757575757576,0.372093023255814
grape,RESAMPLE_150_25_25,50,1409127030,50,43,50.0,23.255813953488367,$nuc$exp$entropy$ns$la$ld$lt$Buggy,SVM,CFS,0.8,0.36,0.76,0.2934547707557995,3,0.7181818181818183,0.32558139534883723
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,KNN,CFS,0.9,0.33,0.84,0.2460803843372233,3,0.7833333333333334,0.2790697674418605
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,DT,CFS,0.9,0.3,0.85,0.22564060423008675,1,0.7984848484848485,0.2558139534883721
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,LR,CFS,0.9,0.33,0.84,0.2460803843372233,3,0.7833333333333334,0.2790697674418605
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,RF,CFS,0.9,0.24,0.87,0.1854312720591754,1,0.8287878787878787,0.20930232558139536
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,NB,CFS,0.9,0.39,0.82,0.2873919328176567,4,0.7530303030303029,0.32558139534883723
grape,RESAMPLE_300_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$entropy$lt$ns$exp$nuc$Buggy,SVM,CFS,0.9,0.33,0.84,0.2460803843372233,3,0.7833333333333334,0.2790697674418605
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,KNN,CFS,0.9,0.3,0.85,0.22564060423008675,3,0.7984848484848485,0.2558139534883721
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,DT,CFS,0.9,0.36,0.83,0.2666752753431387,4,0.7681818181818181,0.3023255813953488
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,LR,CFS,1.0,0.45,0.86,0.3214121732666125,5,0.7727272727272727,0.3488372093023256
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,RF,CFS,1.0,0.45,0.86,0.3214121732666125,5,0.7727272727272727,0.3488372093023256
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,NB,CFS,1.0,0.45,0.86,0.3214121732666125,5,0.7727272727272727,0.3488372093023256
grape,RESAMPLE_25_25,50,1409127030,50,43,50.0,23.255813953488367,$la$ld$lt$entropy$age$nuc$ns$sexp$exp$Buggy,SVM,CFS,1.0,0.33,0.91,0.2357022603955158,3,0.8333333333333334,0.2558139534883721
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,KNN,CFS,0.95,0.17,0.92,0.1276836386511854,1,0.8898940864960283,0.152
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,DT,CFS,0.64,0.38,0.64,0.3712143873410093,1,0.6288614298323035,0.376
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,LR,CFS,0.91,0.49,0.79,0.34922302336283323,3,0.7118270079435127,0.41600000000000004
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,RF,CFS,1.0,0.45,0.86,0.3157952615007882,2,0.7766990291262136,0.368
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,NB,CFS,0.91,0.36,0.84,0.2620170249910569,2,0.7749338040600176,0.312
grape,RESAMPLE_150_25_25,50,1418999486,50,125,50.0,17.6,$ld$nuc$lt$la$age$exp$entropy$Buggy,SVM,CFS,0.86,0.16,0.86,0.1461600092298474,1,0.8541482789055606,0.152
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,KNN,CFS,0.91,0.12,0.9,0.10449364550402912,0,0.8962930273609887,0.11199999999999999
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,DT,CFS,0.82,0.08,0.84,0.13980426506034324,0,0.8702559576345985,0.096
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,LR,CFS,0.91,0.15,0.9,0.12139372052422405,2,0.8817299205648721,0.136
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,RF,CFS,0.73,0.07,0.76,0.19874466690204745,0,0.8296557811120918,0.10400000000000001
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,NB,CFS,0.82,0.16,0.82,0.16909805811051393,2,0.8314210061782878,0.16
grape,RESAMPLE_300_25_25,50,1418999486,50,125,50.0,17.6,$entropy$ns$nf$la$lt$Buggy,SVM,CFS,0.95,0.16,0.93,0.1144477412977282,2,0.899602824360106,0.136
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,KNN,CFS,0.91,0.14,0.9,0.11562729485060813,2,0.8865842894969108,0.128
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,DT,CFS,0.77,0.18,0.78,0.20697899033683587,0,0.7941306266548984,0.192
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,LR,CFS,0.86,0.23,0.84,0.19090385759384,2,0.8153133274492499,0.21600000000000003
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,RF,CFS,0.77,0.11,0.79,0.1775644996367544,0,0.8329655781112092,0.128
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,NB,CFS,0.91,0.26,0.87,0.19618830824716346,2,0.8234774933804061,0.23199999999999998
grape,RESAMPLE_25_25,50,1418999486,50,125,50.0,17.6,$ns$entropy$la$nf$lt$ld$Buggy,SVM,CFS,0.95,0.28,0.89,0.2016660998539765,2,0.8364960282436011,0.24
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,KNN,CFS,1.0,0.52,0.82,0.3671515979237843,3,0.7403846153846154,0.4354838709677419
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,DT,CFS,0.9,0.48,0.79,0.34723122933748185,3,0.7096153846153845,0.41935483870967744
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,LR,CFS,1.0,0.48,0.84,0.3399551832627632,3,0.7596153846153846,0.4032258064516129
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,RF,CFS,0.9,0.46,0.79,0.3339294472484345,11,0.7192307692307692,0.4032258064516129
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,NB,CFS,0.4,0.4,0.43,0.5114155433580071,16,0.498076923076923,0.4354838709677419
grape,RESAMPLE_150_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$ns$lt$ndev$sexp$nuc$Buggy,SVM,CFS,0.9,0.52,0.77,0.3738987775561565,11,0.6903846153846154,0.4516129032258064
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,KNN,CFS,0.8,0.4,0.75,0.31866260839352595,9,0.698076923076923,0.3709677419354839
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,DT,CFS,0.6,0.38,0.6,0.3923830998417492,2,0.6076923076923078,0.3870967741935484
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,LR,CFS,0.9,0.29,0.85,0.21588198068805745,2,0.8057692307692308,0.25806451612903225
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,RF,CFS,0.7,0.42,0.67,0.3667383828018528,3,0.6384615384615384,0.4032258064516129
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,NB,CFS,1.0,0.48,0.84,0.3399551832627632,3,0.7596153846153846,0.4032258064516129
grape,RESAMPLE_300_25_25,50,1424687480,50,62,50.0,16.129032258064516,$la$nuc$lt$ld$exp$entropy$age$Buggy,SVM,CFS,0.8,0.31,0.78,0.2594942737451231,3,0.7461538461538462,0.2903225806451613
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,KNN,CFS,0.9,0.27,0.86,0.20308275049913974,2,0.8153846153846155,0.2419354838709677
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,DT,CFS,0.1,0.08,0.12,0.6387163532286119,4,0.5115384615384616,0.20967741935483872
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,LR,CFS,0.9,0.31,0.85,0.22877342089173924,2,0.7961538461538462,0.27419354838709675
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,RF,CFS,0.8,0.38,0.76,0.30653628992571186,9,0.7076923076923077,0.3548387096774194
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,3,0.5,0.8387096774193549
grape,RESAMPLE_25_25,50,1424687480,50,62,50.0,16.129032258064516,$ns$entropy$la$ld$lt$age$Buggy,SVM,CFS,0.9,0.83,0.48,0.5889829263857862,3,0.5365384615384616,0.7096774193548387
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,KNN,CFS,0.71,0.35,0.7,0.3256732138193933,3,0.6757259865971705,0.34375
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,DT,CFS,0.59,0.42,0.59,0.4147538067549668,2,0.5852568875651527,0.4166666666666667
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,LR,CFS,0.88,0.49,0.77,0.3588535733477096,3,0.6943410275502606,0.4270833333333333
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,RF,CFS,0.65,0.34,0.65,0.3474015528620549,3,0.6526433358153387,0.34375
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,NB,CFS,0.18,0.15,0.21,0.5921460620008221,1,0.5122859270290394,0.2708333333333333
grape,RESAMPLE_150_25_25,50,1434617849,50,96,50.0,17.708333333333332,$ld$ns$nuc$entropy$la$fix$lt$age$exp$ndev$Buggy,SVM,CFS,0.71,0.27,0.71,0.28032743643427904,3,0.7200297840655251,0.2708333333333333
grape,RESAMPLE_300_25_25,50,1434617849,50,96,50.0,17.708333333333332,$la$entropy$lt$ld$ns$age$Buggy,KNN,CFS,0.71,0.28,0.71,0.28640606201909435,3,0.7137006701414744,0.28125
