projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
WP-API,RESAMPLE_150_25_25,50,1435784843,50,85,50.0,17.647058823529417,$age$ld$exp$entropy$la$ndev$lt$sexp$Buggy,RF,CFS,0.07,0.01,0.09,0.6600436321728148,1,0.5261904761904762,0.17647058823529413
WP-API,RESAMPLE_150_25_25,50,1435784843,50,85,50.0,17.647058823529417,$age$ld$exp$entropy$la$ndev$lt$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.17647058823529413
WP-API,RESAMPLE_150_25_25,50,1435784843,50,85,50.0,17.647058823529417,$age$ld$exp$entropy$la$ndev$lt$sexp$Buggy,SVM,CFS,0.33,0.47,0.36,0.5773600879882624,2,0.4309523809523809,0.5058823529411764
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,KNN,CFS,0.93,0.64,0.71,0.4570064280548434,4,0.6452380952380952,0.5411764705882353
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,DT,CFS,0.53,0.31,0.56,0.3978399728420081,3,0.6095238095238095,0.3411764705882353
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,LR,CFS,0.93,0.59,0.74,0.4168367000002761,4,0.6738095238095239,0.4941176470588236
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,RF,CFS,0.53,0.33,0.55,0.4035696727030211,4,0.6023809523809524,0.35294117647058826
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,NB,CFS,0.87,0.69,0.64,0.4939543801862834,7,0.5904761904761905,0.5882352941176471
WP-API,RESAMPLE_300_25_25,50,1435784843,50,85,50.0,17.647058823529417,$exp$lt$la$ld$sexp$nf$Buggy,SVM,CFS,0.93,0.63,0.71,0.4469600011526596,4,0.6523809523809524,0.5294117647058824
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,KNN,CFS,0.67,0.29,0.68,0.31043820977155473,2,0.6904761904761905,0.29411764705882354
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,DT,CFS,0.8,0.47,0.73,0.3621083387324736,4,0.6642857142857144,0.4235294117647059
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,LR,CFS,0.87,0.27,0.84,0.21383550589826386,4,0.7976190476190477,0.24705882352941175
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,RF,CFS,0.73,0.23,0.74,0.24835056781724374,2,0.7523809523809524,0.2352941176470588
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,NB,CFS,0.93,0.6,0.74,0.4268749491621898,6,0.6666666666666667,0.5058823529411764
WP-API,RESAMPLE_25_25,50,1435784843,50,85,50.0,17.647058823529417,$la$lt$exp$entropy$ld$age$Buggy,SVM,CFS,0.67,0.29,0.68,0.31043820977155473,2,0.6904761904761905,0.29411764705882354
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,KNN,CFS,0.56,0.33,0.58,0.3917996909681145,9,0.6123366013071896,0.34415584415584416
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,DT,CFS,0.67,0.18,0.7,0.2691674210194364,4,0.7414215686274509,0.2012987012987013
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,LR,CFS,0.89,0.49,0.77,0.3571041889839853,14,0.6981209150326797,0.448051948051948
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,RF,CFS,0.33,0.2,0.37,0.4918629747094635,5,0.5674019607843137,0.2532467532467532
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.11688311688311688
WP-API,RESAMPLE_150_25_25,50,1439249420,50,154,50.0,11.688311688311687,$lt$ld$exp$ndev$entropy$la$age$sexp$fix$nuc$Buggy,SVM,CFS,0.5,0.24,0.54,0.3929870196047888,7,0.6286764705882353,0.2727272727272727
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,KNN,CFS,0.83,0.41,0.77,0.3141082224235449,12,0.7107843137254903,0.3831168831168831
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,DT,CFS,0.78,0.43,0.73,0.340044025590173,12,0.6756535947712418,0.4025974025974026
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,LR,CFS,0.83,0.38,0.78,0.2949335089508102,15,0.7254901960784315,0.35714285714285715
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,RF,CFS,0.78,0.3,0.76,0.26482752087001543,10,0.7381535947712418,0.2922077922077922
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,NB,CFS,0.89,0.54,0.75,0.3926892491864121,17,0.6723856209150327,0.4935064935064935
WP-API,RESAMPLE_300_25_25,50,1439249420,50,154,50.0,11.688311688311687,$age$lt$ns$la$ld$entropy$exp$Buggy,SVM,CFS,0.78,0.4,0.74,0.3262909679120069,14,0.6866830065359477,0.3831168831168831
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,KNN,CFS,0.78,0.33,0.76,0.28183847105857635,13,0.7234477124183006,0.3181818181818182
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,DT,CFS,0.78,0.3,0.76,0.26482752087001543,15,0.7381535947712418,0.2922077922077922
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,LR,CFS,0.72,0.32,0.71,0.29759708867930285,12,0.7030228758169935,0.3116883116883117
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,RF,CFS,0.56,0.29,0.58,0.3768527925523105,12,0.630718954248366,0.3116883116883117
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,NB,CFS,0.94,0.6,0.74,0.4281497880630232,18,0.6707516339869282,0.5389610389610391
WP-API,RESAMPLE_25_25,50,1439249420,50,154,50.0,11.688311688311687,$exp$ns$la$entropy$ld$lt$age$nf$sexp$Buggy,SVM,CFS,0.67,0.69,0.54,0.5426029969535373,20,0.4877450980392156,0.6493506493506493
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,KNN,CFS,0.29,0.15,0.33,0.5106911716372663,8,0.570669934640523,0.1931330472103004
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,DT,CFS,0.18,0.12,0.21,0.5885107127761663,5,0.5280501089324618,0.17167381974248927
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,LR,CFS,0.71,0.22,0.72,0.26066060918443484,11,0.7418300653594772,0.2274678111587983
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,RF,CFS,0.18,0.07,0.21,0.5846741231196461,0,0.55119825708061,0.12875536480686695
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.07296137339055794
WP-API,RESAMPLE_150_25_25,50,1445598965,50,233,50.0,7.296137339055795,$ld$age$exp$ndev$entropy$la$lt$nuc$ns$sexp$Buggy,SVM,CFS,0.06,0.07,0.07,0.6673213917045987,8,0.4946895424836602,0.13304721030042918
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,KNN,CFS,0.65,0.27,0.66,0.3135838554803347,8,0.6892701525054465,0.27467811158798283
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,DT,CFS,0.35,0.2,0.39,0.4787042970747788,9,0.5769335511982571,0.2317596566523605
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,LR,CFS,0.35,0.05,0.4,0.4589545571397452,1,0.6510076252723311,0.0944206008583691
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,RF,CFS,0.24,0.07,0.28,0.5429537813522379,3,0.5829248366013072,0.12017167381974247
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,NB,CFS,0.76,0.56,0.66,0.43265407477198303,0,0.5999455337690631,0.5407725321888412
WP-API,RESAMPLE_300_25_25,50,1445598965,50,233,50.0,7.296137339055795,$lt$age$ld$entropy$la$exp$sexp$nuc$Buggy,SVM,CFS,0.59,0.31,0.61,0.3645305351536056,11,0.6390250544662309,0.31759656652360513
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,KNN,CFS,0.06,0.04,0.07,0.6660273608874526,4,0.5108932461873639,0.10300429184549356
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,DT,CFS,0.0,0.06,0.0,0.7085904883003576,14,0.4675925925925926,0.13304721030042918
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,LR,CFS,0.12,0.1,0.15,0.6280607106516135,0,0.5078976034858388,0.15879828326180254
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,RF,CFS,0.12,0.16,0.14,0.6337680193530948,0,0.480119825708061,0.21030042918454936
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,NB,CFS,0.82,0.44,0.75,0.3350962099477556,0,0.6918572984749454,0.4206008583690987
WP-API,RESAMPLE_25_25,50,1445598965,50,233,50.0,7.296137339055795,$exp$la$ld$age$entropy$sexp$Buggy,SVM,CFS,0.18,0.15,0.21,0.5916707555056477,0,0.514161220043573,0.19742489270386265
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,KNN,CFS,0.88,0.34,0.82,0.2549785424176427,9,0.7683823529411764,0.3157894736842105
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,DT,CFS,0.25,0.22,0.29,0.5527925332121324,6,0.5147058823529411,0.27631578947368424
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,LR,CFS,0.88,0.29,0.84,0.22597587295043103,7,0.7904411764705882,0.27631578947368424
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,RF,CFS,0.62,0.18,0.65,0.29305875563793576,5,0.7242647058823529,0.1973684210526316
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.10526315789473684
WP-API,RESAMPLE_150_25_25,50,1447260179,50,76,50.0,10.526315789473683,$exp$lt$la$ndev$entropy$ld$sexp$age$nuc$Buggy,SVM,CFS,0.25,0.1,0.29,0.5353021977412146,2,0.5735294117647058,0.17105263157894735
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,KNN,CFS,0.38,0.15,0.43,0.4540106262951642,6,0.6139705882352942,0.1973684210526316
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,DT,CFS,1.0,0.18,0.96,0.12478354962115545,4,0.9117647058823528,0.15789473684210525
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,LR,CFS,1.0,0.78,0.59,0.5511273441601032,13,0.6102941176470589,0.6973684210526315
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,RF,CFS,0.75,0.1,0.78,0.19117647058823528,3,0.8235294117647058,0.11842105263157895
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,NB,CFS,0.88,0.4,0.8,0.2943473367830602,12,0.7389705882352942,0.3684210526315789
WP-API,RESAMPLE_300_25_25,50,1447260179,50,76,50.0,10.526315789473683,$la$ld$entropy$lt$exp$ns$age$nuc$sexp$nf$Buggy,SVM,CFS,0.5,0.22,0.54,0.3864318630432621,8,0.6397058823529412,0.25
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,KNN,CFS,0.88,0.34,0.82,0.2549785424176427,7,0.7683823529411764,0.3157894736842105
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,DT,CFS,0.5,0.15,0.54,0.3685283554747549,3,0.6764705882352939,0.18421052631578946
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,LR,CFS,0.75,0.28,0.74,0.2651140643723522,8,0.7352941176470588,0.27631578947368424
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,RF,CFS,0.25,0.24,0.29,0.5558162114401252,9,0.5073529411764706,0.2894736842105263
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,NB,CFS,0.88,0.49,0.77,0.35435531647122026,13,0.6948529411764706,0.4473684210526316
WP-API,RESAMPLE_25_25,50,1447260179,50,76,50.0,10.526315789473683,$sexp$la$entropy$lt$exp$ld$ns$age$Buggy,SVM,CFS,0.88,0.32,0.83,0.2452511776493811,9,0.7757352941176472,0.3026315789473684
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,KNN,CFS,0.86,0.33,0.81,0.2564364193873573,2,0.7619047619047621,0.3023255813953488
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,DT,CFS,0.79,0.4,0.74,0.32260525849600136,3,0.6914682539682541,0.372093023255814
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,LR,CFS,0.93,0.49,0.8,0.3474234111009256,4,0.7212301587301587,0.4186046511627907
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,RF,CFS,0.43,0.29,0.47,0.4536518801291043,3,0.5684523809523809,0.3372093023255814
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,NB,CFS,0.86,0.42,0.78,0.3114637012369317,4,0.7202380952380952,0.372093023255814
WP-API,RESAMPLE_150_25_25,50,1449828600,50,86,50.0,16.27906976744186,$nuc$age$lt$ld$entropy$la$Buggy,SVM,CFS,0.71,0.28,0.71,0.28177397581074176,1,0.7182539682539683,0.2790697674418605
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,KNN,CFS,0.93,0.21,0.9,0.15573185061846584,2,0.8601190476190476,0.18604651162790695
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,DT,CFS,0.64,0.21,0.67,0.2923643259581621,7,0.7172619047619047,0.2325581395348837
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,LR,CFS,1.0,0.28,0.93,0.19641855032959651,3,0.8611111111111112,0.2325581395348837
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,RF,CFS,1.0,0.32,0.91,0.225881332879036,3,0.8402777777777778,0.26744186046511625
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,NB,CFS,0.93,0.5,0.79,0.35714285714285715,2,0.7142857142857143,0.4302325581395349
WP-API,RESAMPLE_300_25_25,50,1449828600,50,86,50.0,16.27906976744186,$age$ns$exp$ld$nf$lt$la$entropy$nuc$Buggy,SVM,CFS,1.0,0.26,0.93,0.1865976228131167,2,0.8680555555555556,0.22093023255813954
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,KNN,CFS,0.86,0.36,0.8,0.2745991604440984,4,0.748015873015873,0.32558139534883723
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,DT,CFS,0.5,0.14,0.55,0.3669401337117474,3,0.6805555555555556,0.19767441860465115
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,LR,CFS,0.71,0.25,0.72,0.2684517210423733,4,0.7321428571428572,0.2558139534883721
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,RF,CFS,0.79,0.19,0.79,0.2046057297856629,2,0.7956349206349207,0.19767441860465115
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,NB,CFS,1.0,0.51,0.83,0.3633743181097535,4,0.7430555555555556,0.4302325581395349
WP-API,RESAMPLE_25_25,50,1449828600,50,86,50.0,16.27906976744186,$sexp$ns$la$ld$lt$nf$age$Buggy,SVM,CFS,0.93,0.89,0.37,0.6305654199234406,8,0.5198412698412699,0.7558139534883721
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,KNN,CFS,0.75,0.34,0.73,0.29942294819660314,1,0.7041139240506329,0.3352941176470588
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,DT,CFS,0.83,0.48,0.74,0.3599659394673324,3,0.6761603375527426,0.4588235294117647
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,LR,CFS,1.0,0.92,0.3,0.6489271093167682,9,0.5411392405063291,0.8529411764705882
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,RF,CFS,0.5,0.42,0.51,0.46358329309443,19,0.5379746835443038,0.4294117647058823
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,NB,CFS,0.17,0.06,0.2,0.5906306446386764,1,0.5548523206751056,0.11176470588235296
WP-API,RESAMPLE_150_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ld$entropy$lt$exp$nuc$ndev$age$Buggy,SVM,CFS,0.58,0.17,0.62,0.3184439998370859,1,0.7062236286919832,0.18823529411764706
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,KNN,CFS,0.58,0.29,0.6,0.3594253528020201,3,0.6460970464135022,0.3
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,DT,CFS,0.58,0.28,0.6,0.3543746502800835,4,0.652426160337553,0.28823529411764703
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,5,0.75,0.4647058823529412
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,RF,CFS,0.5,0.23,0.54,0.3885323392270202,10,0.6360759493670886,0.24705882352941175
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,NB,CFS,1.0,0.53,0.82,0.3759301874662657,5,0.7341772151898734,0.4941176470588236
WP-API,RESAMPLE_300_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$lt$sexp$ns$exp$la$ld$entropy$nuc$Buggy,SVM,CFS,0.83,0.34,0.79,0.26485827295316144,3,0.7489451476793249,0.3235294117647059
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,KNN,CFS,0.75,0.29,0.74,0.27135037991737004,3,0.7294303797468354,0.28823529411764703
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,DT,CFS,0.58,0.3,0.6,0.3620072740972403,14,0.6429324894514769,0.3058823529411765
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,LR,CFS,0.75,0.25,0.75,0.2484227605713225,3,0.7515822784810128,0.24705882352941175
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,RF,CFS,0.92,0.41,0.83,0.29680646504768343,4,0.7526371308016878,0.3882352941176471
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,NB,CFS,0.83,0.45,0.75,0.33890157723256753,4,0.6919831223628694,0.4294117647058823
WP-API,RESAMPLE_25_25,50,1452500059,50,170,50.0,7.0588235294117645,$la$ns$fix$nf$ld$age$entropy$lt$sexp$Buggy,SVM,CFS,0.67,0.32,0.67,0.32500409133589386,3,0.6751054852320675,0.3176470588235294
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,KNN,CFS,0.42,0.2,0.46,0.4354072531251301,6,0.6097417840375587,0.23628691983122366
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,DT,CFS,0.62,0.24,0.64,0.3164057264931086,3,0.6904342723004696,0.25738396624472576
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,LR,CFS,0.88,0.42,0.8,0.3115774420276283,11,0.7262323943661972,0.3924050632911392
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,RF,CFS,0.17,0.12,0.2,0.5955436534475287,2,0.5223004694835681,0.1940928270042194
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071145739843259,1,0.4976525821596244,0.10548523206751056
WP-API,RESAMPLE_150_25_25,50,1453737260,50,237,50.0,10.126582278481012,$ld$la$age$ndev$entropy$exp$lt$nuc$sexp$Buggy,SVM,CFS,0.21,0.11,0.25,0.5654343484362271,5,0.5478286384976525,0.18143459915611812
WP-API,RESAMPLE_300_25_25,50,1453737260,50,237,50.0,10.126582278481012,$exp$ld$lt$sexp$entropy$la$age$ns$Buggy,KNN,CFS,0.83,0.31,0.8,0.2487875335215268,13,0.7617370892018779,0.29535864978902954
WP-API,RESAMPLE_300_25_25,50,1453737260,50,237,50.0,10.126582278481012,$exp$ld$lt$sexp$entropy$la$age$ns$Buggy,DT,CFS,0.92,0.52,0.78,0.3731739172421668,11,0.6977699530516432,0.4767932489451477
WP-API,RESAMPLE_300_25_25,50,1453737260,50,237,50.0,10.126582278481012,$exp$ld$lt$sexp$entropy$la$age$ns$Buggy,LR,CFS,0.92,0.52,0.78,0.36989618643777744,13,0.7001173708920188,0.4725738396624473
WP-API,RESAMPLE_300_25_25,50,1453737260,50,237,50.0,10.126582278481012,$exp$ld$lt$sexp$entropy$la$age$ns$Buggy,RF,CFS,0.29,0.09,0.34,0.5052488020464831,10,0.5988849765258216,0.15611814345991562
