projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
capybara,RESAMPLE_300_25_25,50,1411231712,50,34,50.0,17.647058823529417,$lt$entropy$la$age$ld$ns$Buggy,SVM,CFS,0.5,0.18,0.54,0.3754249293147971,2,0.6607142857142857,0.2352941176470588
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,KNN,CFS,0.67,0.29,0.68,0.31043820977155473,2,0.6904761904761905,0.29411764705882354
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,DT,CFS,0.5,0.57,0.48,0.5369034420847466,3,0.4642857142857143,0.5588235294117647
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,LR,CFS,0.5,0.11,0.55,0.36157958448779615,1,0.6964285714285715,0.17647058823529413
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,RF,CFS,0.5,0.14,0.55,0.36770107646382144,1,0.6785714285714286,0.2058823529411765
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,NB,CFS,0.83,0.32,0.79,0.2560215853286496,3,0.7559523809523812,0.29411764705882354
capybara,RESAMPLE_25_25,50,1411231712,50,34,50.0,17.647058823529417,$la$ns$ld$age$entropy$lt$Buggy,SVM,CFS,0.83,0.32,0.79,0.2560215853286496,1,0.7559523809523812,0.29411764705882354
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,KNN,CFS,0.76,0.25,0.76,0.2427584414591056,2,0.7573529411764706,0.24770642201834864
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,DT,CFS,0.76,0.26,0.76,0.24841120330615,2,0.7519181585677748,0.2568807339449541
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,LR,CFS,1.0,0.37,0.89,0.2613220713080719,2,0.8152173913043479,0.3119266055045872
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,RF,CFS,0.76,0.25,0.76,0.2427584414591056,2,0.7573529411764706,0.24770642201834864
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1559633027522936
capybara,RESAMPLE_150_25_25,50,1440543686,50,109,50.0,15.596330275229356,$entropy$ld$age$la$ndev$lt$Buggy,SVM,CFS,0.76,0.25,0.76,0.2427584414591056,2,0.7573529411764706,0.24770642201834864
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,KNN,CFS,0.76,0.26,0.76,0.24841120330615,2,0.7519181585677748,0.2568807339449541
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,DT,CFS,0.59,0.12,0.63,0.3031880721765044,2,0.7343350383631714,0.1651376146788991
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,LR,CFS,0.76,0.26,0.76,0.24841120330615,2,0.7519181585677748,0.2568807339449541
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,RF,CFS,0.47,0.12,0.52,0.3837790105117959,2,0.6755115089514068,0.1834862385321101
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,NB,CFS,0.94,0.33,0.87,0.2342999261908413,2,0.8075447570332479,0.28440366972477066
capybara,RESAMPLE_300_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ns$la$entropy$ld$nf$lt$Buggy,SVM,CFS,0.65,0.24,0.67,0.30145550159829754,4,0.7039641943734015,0.2568807339449541
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,KNN,CFS,0.71,0.3,0.71,0.2992764520934407,9,0.70076726342711,0.3027522935779817
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,DT,CFS,0.88,0.3,0.84,0.2307254100588872,2,0.7890025575447571,0.27522935779816515
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,LR,CFS,1.0,0.85,0.47,0.5995035753538119,9,0.5760869565217391,0.7155963302752294
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,RF,CFS,0.76,0.64,0.62,0.4830292891429828,7,0.5617007672634271,0.5779816513761468
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,NB,CFS,1.0,0.38,0.89,0.2690080145818387,2,0.8097826086956521,0.3211009174311927
capybara,RESAMPLE_25_25,50,1440543686,50,109,50.0,15.596330275229356,$ld$age$la$lt$nuc$entropy$Buggy,SVM,CFS,0.71,0.76,0.51,0.5768135251472181,33,0.4725063938618926,0.6880733944954128
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,KNN,CFS,0.73,0.22,0.74,0.2462971881017936,2,0.7553030303030304,0.22535211267605634
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,DT,CFS,0.73,0.22,0.74,0.2462971881017936,2,0.7553030303030304,0.22535211267605634
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,LR,CFS,0.91,0.35,0.84,0.25569949433848843,6,0.7795454545454545,0.30985915492957744
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,RF,CFS,0.64,0.13,0.68,0.2738696612774546,1,0.7515151515151515,0.16901408450704225
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,NB,CFS,0.55,0.27,0.58,0.3726410346157848,3,0.6393939393939394,0.29577464788732394
capybara,RESAMPLE_150_25_25,50,1460020607,50,71,50.0,15.492957746478874,$ld$ns$entropy$fix$age$la$lt$nf$nuc$Buggy,SVM,CFS,0.73,0.23,0.74,0.2537957936350607,4,0.7469696969696971,0.23943661971830985
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,KNN,CFS,0.45,0.12,0.5,0.3944184150544545,3,0.6689393939393941,0.18309859154929575
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,DT,CFS,0.91,0.22,0.88,0.16614588056037052,2,0.8462121212121213,0.19718309859154928
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,LR,CFS,0.73,0.2,0.74,0.2391444806902892,3,0.7636363636363637,0.2112676056338028
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,RF,CFS,0.18,0.03,0.22,0.5790218470465586,1,0.5742424242424243,0.15492957746478872
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,NB,CFS,1.0,0.48,0.84,0.3417682775734979,10,0.7583333333333333,0.4084507042253521
capybara,RESAMPLE_300_25_25,50,1460020607,50,71,50.0,15.492957746478874,$nuc$la$entropy$ns$ld$age$lt$sexp$exp$Buggy,SVM,CFS,1.0,0.25,0.94,0.17677669529663687,4,0.875,0.2112676056338028
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,KNN,CFS,1.0,0.45,0.86,0.3181980515339464,5,0.775,0.38028169014084506
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,DT,CFS,0.73,0.2,0.74,0.2391444806902892,4,0.7636363636363637,0.2112676056338028
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,LR,CFS,0.73,0.22,0.74,0.2462971881017936,2,0.7553030303030304,0.22535211267605634
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,RF,CFS,0.73,0.18,0.75,0.2323696154840035,2,0.7719696969696971,0.19718309859154928
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,NB,CFS,0.91,0.27,0.87,0.19921793835022544,5,0.8212121212121213,0.23943661971830985
capybara,RESAMPLE_25_25,50,1460020607,50,71,50.0,15.492957746478874,$entropy$age$nf$la$nuc$lt$ld$Buggy,SVM,CFS,0.73,0.2,0.74,0.2391444806902892,2,0.7636363636363637,0.2112676056338028
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,KNN,CFS,0.67,0.22,0.69,0.2817041150713236,6,0.7242424242424242,0.2295081967213115
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,DT,CFS,0.83,0.67,0.64,0.490071301571951,18,0.5803030303030303,0.6229508196721312
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,LR,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,RF,CFS,0.5,0.13,0.55,0.3648275942876566,2,0.6863636363636364,0.16393442622950818
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,NB,CFS,0.83,0.27,0.81,0.22600657409358024,6,0.7803030303030304,0.26229508196721313
capybara,RESAMPLE_150_25_25,50,1471348172,50,61,50.0,9.836065573770492,$nuc$entropy$ns$la$exp$lt$nf$ld$Buggy,SVM,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,KNN,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,DT,CFS,0.5,0.2,0.54,0.38078865529319533,5,0.6500000000000001,0.2295081967213115
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,LR,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,RF,CFS,0.83,0.16,0.83,0.16515846524158245,2,0.8348484848484851,0.16393442622950818
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,NB,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_300_25_25,50,1471348172,50,61,50.0,9.836065573770492,$entropy$la$ns$ld$lt$age$Buggy,SVM,CFS,0.83,0.24,0.81,0.2045061690668757,5,0.7984848484848486,0.2295081967213115
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,KNN,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,DT,CFS,0.83,0.29,0.8,0.2370715893473229,7,0.7712121212121212,0.2786885245901639
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,LR,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,RF,CFS,1.0,0.24,0.94,0.16713433009863848,4,0.8818181818181818,0.21311475409836064
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,NB,CFS,1.0,0.62,0.75,0.437120555642593,12,0.6909090909090909,0.5573770491803278
capybara,RESAMPLE_25_25,50,1471348172,50,61,50.0,9.836065573770492,$la$entropy$ns$ld$nf$ndev$lt$Buggy,SVM,CFS,0.83,0.22,0.82,0.19414052070974486,4,0.8075757575757577,0.21311475409836064
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,KNN,CFS,0.71,0.65,0.59,0.5020620743798642,2,0.5321428571428571,0.5555555555555556
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,DT,CFS,0.43,0.55,0.43,0.5608166421589582,2,0.4392857142857143,0.5555555555555556
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,LR,CFS,0.86,0.45,0.77,0.3338473927300513,2,0.7035714285714286,0.3703703703703704
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,RF,CFS,0.43,0.2,0.47,0.4280949732506199,0,0.6142857142857143,0.2962962962962963
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,NB,CFS,0.86,0.4,0.79,0.3003399434518377,2,0.7285714285714286,0.3333333333333333
capybara,RESAMPLE_150_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$ld$entropy$ns$lt$age$nuc$nf$Buggy,SVM,CFS,0.86,0.45,0.77,0.3338473927300513,2,0.7035714285714286,0.3703703703703704
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,KNN,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2222222222222222
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,DT,CFS,0.57,0.1,0.62,0.31118601301131377,0,0.7357142857142858,0.1851851851851852
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,LR,CFS,0.43,0.15,0.48,0.4177502915887061,1,0.6392857142857142,0.25925925925925924
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,RF,CFS,0.43,0.1,0.48,0.4102015432960351,1,0.6642857142857144,0.2222222222222222
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,NB,CFS,1.0,0.9,0.36,0.6363961030678927,2,0.55,0.6666666666666666
capybara,RESAMPLE_300_25_25,50,1472125092,50,27,50.0,25.92592592592593,$lt$nuc$la$ns$ld$age$entropy$exp$Buggy,SVM,CFS,0.71,0.55,0.64,0.4382537239209865,0,0.5821428571428572,0.4814814814814815
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,KNN,CFS,0.86,0.65,0.67,0.4705890793809957,2,0.6035714285714286,0.5185185185185185
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,DT,CFS,0.57,0.45,0.57,0.4394163568802116,1,0.5607142857142857,0.4444444444444444
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,LR,CFS,0.86,0.45,0.77,0.3338473927300513,2,0.7035714285714286,0.3703703703703704
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,RF,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2222222222222222
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,NB,CFS,1.0,0.7,0.68,0.4949747468305832,2,0.65,0.5185185185185185
capybara,RESAMPLE_25_25,50,1472125092,50,27,50.0,25.92592592592593,$la$nf$ld$entropy$ns$lt$age$exp$nuc$Buggy,SVM,CFS,0.86,0.45,0.77,0.3338473927300513,2,0.7035714285714286,0.3703703703703704
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,KNN,CFS,0.89,0.22,0.87,0.17313143099603498,0,0.8353535353535353,0.203125
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,DT,CFS,0.78,0.58,0.67,0.4403947733247964,1,0.597979797979798,0.53125
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,LR,CFS,0.89,0.22,0.87,0.17313143099603498,0,0.8353535353535353,0.203125
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,RF,CFS,0.78,0.22,0.78,0.22021128698877665,0,0.7797979797979798,0.21875
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,NB,CFS,0.89,0.18,0.88,0.15067104939572018,0,0.8535353535353534,0.171875
capybara,RESAMPLE_150_25_25,50,1480511472,50,64,50.0,14.0625,$entropy$ns$nuc$la$ld$lt$age$Buggy,SVM,CFS,0.89,0.22,0.87,0.17313143099603498,0,0.8353535353535353,0.203125
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,KNN,CFS,0.89,0.2,0.87,0.16178021976178933,0,0.8444444444444444,0.1875
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,DT,CFS,1.0,1.0,0.0,0.7071067811865475,3,0.5,0.859375
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,LR,CFS,0.89,0.49,0.77,0.35590547519638954,3,0.6989898989898989,0.4375
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,RF,CFS,0.56,0.24,0.59,0.3559484743558905,1,0.6595959595959596,0.265625
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,NB,CFS,0.22,0.07,0.26,0.5523710382538558,0,0.5747474747474748,0.171875
capybara,RESAMPLE_300_25_25,50,1480511472,50,64,50.0,14.0625,$ns$la$entropy$ld$lt$age$nuc$Buggy,SVM,CFS,0.89,0.25,0.86,0.19639127710020332,0,0.8171717171717171,0.234375
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,KNN,CFS,1.0,0.55,0.8,0.385694607919935,2,0.7272727272727273,0.46875
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,DT,CFS,0.78,0.69,0.6,0.5131949375969179,5,0.5434343434343434,0.625
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,LR,CFS,1.0,0.6,0.77,0.4242640687119285,2,0.7,0.515625
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,RF,CFS,1.0,0.38,0.89,0.2699862255439545,2,0.8090909090909091,0.328125
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,NB,CFS,1.0,0.64,0.74,0.4499770425732575,3,0.6818181818181819,0.546875
capybara,RESAMPLE_25_25,50,1480511472,50,64,50.0,14.0625,$la$exp$ld$lt$entropy$age$sexp$ns$nuc$nf$Buggy,SVM,CFS,0.89,0.45,0.79,0.3308755425082666,4,0.7171717171717171,0.40625
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,KNN,CFS,0.88,0.25,0.85,0.20052230353473408,1,0.8102272727272727,0.22535211267605634
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,DT,CFS,0.69,0.53,0.63,0.4334009569241973,0,0.5801136363636364,0.4788732394366197
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,LR,CFS,0.88,0.25,0.85,0.20052230353473408,1,0.8102272727272727,0.22535211267605634
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,RF,CFS,0.69,0.16,0.72,0.2494324653128901,0,0.7619318181818182,0.19718309859154928
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,NB,CFS,0.88,0.24,0.85,0.1890671423000852,1,0.8193181818181818,0.2112676056338028
capybara,RESAMPLE_150_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$lt$ld$age$nuc$entropy$Buggy,SVM,CFS,0.88,0.29,0.84,0.22388959240388295,1,0.7920454545454545,0.2535211267605634
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,KNN,CFS,0.75,0.22,0.76,0.2346308864846271,1,0.7659090909090909,0.22535211267605634
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,DT,CFS,0.31,0.31,0.35,0.5330072420158306,7,0.5017045454545455,0.39436619718309857
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,LR,CFS,0.88,0.24,0.85,0.1890671423000852,1,0.8193181818181818,0.2112676056338028
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,RF,CFS,0.5,0.16,0.54,0.3720059539201841,1,0.6681818181818182,0.23943661971830985
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,NB,CFS,0.94,0.29,0.88,0.21039765822550605,1,0.8232954545454545,0.23943661971830985
capybara,RESAMPLE_300_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$entropy$ld$ns$sexp$lt$age$nuc$Buggy,SVM,CFS,0.75,0.24,0.75,0.24327738139317565,1,0.7568181818181818,0.23943661971830985
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,KNN,CFS,0.69,0.18,0.71,0.2556502505765146,0,0.7528409090909091,0.2112676056338028
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,DT,CFS,0.25,0.49,0.28,0.6338342589104781,0,0.3795454545454545,0.5492957746478874
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,LR,CFS,0.94,0.35,0.86,0.2482388899580469,1,0.7960227272727272,0.28169014084507044
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,RF,CFS,0.38,0.2,0.42,0.4640177798317646,0,0.5875,0.29577464788732394
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,NB,CFS,0.81,0.67,0.63,0.4938209359024151,1,0.5698863636363636,0.5633802816901409
capybara,RESAMPLE_25_25,50,1485089101,50,71,50.0,22.53521126760563,$la$nuc$ld$lt$age$exp$entropy$Buggy,SVM,CFS,0.69,0.24,0.7,0.27705957716260354,0,0.7255681818181818,0.2535211267605634
capybara,RESAMPLE_150_25_25,50,1496844012,50,45,50.0,22.222222222222218,$entropy$la$ns$ld$ndev$fix$age$lt$nuc$nf$Buggy,KNN,CFS,0.7,0.34,0.69,0.32214206525084804,2,0.6785714285714286,0.3333333333333333
capybara,RESAMPLE_150_25_25,50,1496844012,50,45,50.0,22.222222222222218,$entropy$la$ns$ld$ndev$fix$age$lt$nuc$nf$Buggy,DT,CFS,0.3,0.23,0.34,0.5206941991030741,3,0.5357142857142857,0.3333333333333333
capybara,RESAMPLE_150_25_25,50,1496844012,50,45,50.0,22.222222222222218,$entropy$la$ns$ld$ndev$fix$age$lt$nuc$nf$Buggy,LR,CFS,0.9,0.43,0.81,0.31118601301131377,3,0.7357142857142857,0.3555555555555556
capybara,RESAMPLE_150_25_25,50,1496844012,50,45,50.0,22.222222222222218,$entropy$la$ns$ld$ndev$fix$age$lt$nuc$nf$Buggy,RF,CFS,0.6,0.29,0.62,0.3475864303027554,2,0.6571428571428573,0.3111111111111111
capybara,RESAMPLE_150_25_25,50,1496844012,50,45,50.0,22.222222222222218,$entropy$la$ns$ld$ndev$fix$age$lt$nuc$nf$Buggy,NB,CFS,0.1,0.06,0.12,0.6376775463047326,2,0.5214285714285715,0.24444444444444444
